"A1_1","A1_2","A2_1","A2_2","C1_1","C1_2","C2_1","C2_2","E1_1","E1_2","E2_1","E2_2","y1_1","y1_2","y2_1","y2_2","r","id"
1.21592836096104,1.21592836266419,0.859541593651413,0.859541593651413,-2.18439578540752,-2.18439578943391,-2.17053498097905,-2.17053498097905,-1.40933749277838,1.69679099371668,-0.363511979325283,-1.19168659355431,-2.37780491722486,0.72832356694697,-1.67450536665292,-2.50267998088195,1,197
1.07279298341122,1.0727929676596,1.01788414094545,1.01788414094545,0.814340719720113,0.81434069191035,0.600893211830817,0.600893211830817,0.357518606759694,-0.971437725120956,-0.0994527531064153,0.467811350210499,2.24465230989102,0.915695934448992,1.51932459966985,2.08658870298676,1,198
0.404703782445544,0.404703787960257,-0.422794157441308,-0.422794157441308,-1.43254023762212,-1.43254025172785,-1.23421573121798,-1.23421573121798,-1.13812526684944,0.399395957837655,0.845370070840976,-0.618449836175559,-2.16596172202601,-0.628440505929935,-0.811639817818315,-2.27545972483485,1,199
0.117901709099059,0.117901708967742,-0.167654337678531,-0.167654337678531,0.648278916544712,0.648278908232675,0.227853275816724,0.227853275816724,0.0476788481256826,-1.50655597327743,0.181531702548079,-1.11185868008234,0.813859473769453,-0.74037535607701,0.241730640686271,-1.05165974194415,1,200
-0.195342196719547,-0.195342191608338,0.123161855522353,0.123161855522353,0.579610169884971,0.579610167348035,-0.54267425800532,-0.54267425800532,1.504062559252,0.618240893805865,0.161821555206399,0.471145830613068,1.88833053241742,1.00250886954556,-0.257690847276568,0.0516334281301009,1,201
1.02416808494153,1.0241680743835,0.221600497450246,0.221600497450246,1.29586682383982,1.29586682591009,0.814826563720149,0.814826563720149,-1.17414363011336,-1.88044804822653,-0.307141284139901,0.274846780743706,1.14589127866799,0.439586852067059,0.729285777030495,1.3112738419141,1,202
1.61697017437413,1.61697017772116,1.90876573516039,1.90876573516039,-0.846612460308874,-0.846612435839779,-1.60530798128975,-1.60530798128975,-1.16056622029245,-0.675970547735412,0.0680609283032923,-1.69055678740214,-0.390208506227201,0.0943871941459705,0.371518682173929,-1.3870990335315,1,203
-0.113875570566911,-0.113875575932843,0.279373869764755,0.279373869764755,0.474729894332938,0.474729866859326,0.438713460632081,0.438713460632081,-1.92461380155266,-0.53661582115591,1.06051702633484,0.778073476989753,-1.56375947778664,-0.175761530229427,1.77860435673168,1.49616080738659,1,204
0.439652741843469,0.439652739095595,0.63980237455466,0.63980237455466,-0.282846907978744,-0.282846897091735,-0.14235259476614,-0.14235259476614,-0.368121584603717,-1.29368170881012,0.462431787591051,-0.91831017505162,-0.211315750738992,-1.13687586680626,0.959881567379571,-0.4208603952631,1,205
0.183469681421111,0.18346965509546,0.701577440088719,0.701577440088719,-0.12588652059251,-0.125886518948719,-0.519449707707235,-0.519449707707235,-0.607738741898564,0.877056930284598,0.617283501480446,-0.335127585188906,-0.550155581069962,0.93464006643134,0.79941123386193,-0.152999852807421,1,206
1.95415057961443,1.95415058820686,1.68784980561927,1.68784980561927,1.39622396029411,1.39622395434923,0.184177182814258,0.184177182814258,0.512533993346983,-0.199523234221663,-1.5485892415527,3.47400005108792,3.86290853325552,3.15085130833443,0.323437746880829,5.34602703952145,1,207
-1.60425747997095,-1.60425749739069,-1.14292711484165,-1.14292711484165,-0.842727417719912,-0.842727422917393,-1.0855313277171,-1.0855313277171,-0.888221969692322,1.70703700603788,-0.139196918531378,-0.58367194385393,-3.33520686738318,-0.739947914270201,-2.36765536109014,-2.81213038641269,1,208
-1.09982817060618,-1.09982817593787,-0.402570640834296,-0.402570640834296,-0.0490319507263064,-0.0490319769570925,0.513489812759558,0.513489812759558,-0.253202197829803,0.251186624858987,-0.63147988538289,2.50702988030982,-1.40206231916229,-0.897673528035979,-0.520560713457628,2.61794905223508,1,209
-1.13313533960545,-1.13313534220348,-0.781515966405922,-0.781515966405922,-0.402311392018081,-0.402311384448368,0.0754350895768098,0.0754350895768098,-0.0877488156471888,1.38106734005013,0.00573974835748447,0.166445675317676,-1.62319554727072,-0.154379386601714,-0.700341128471628,-0.539635201511437,1,210
-0.959911345853267,-0.959911358607996,-0.516688151987443,-0.516688151987443,-0.25670417394856,-0.256704135092395,-0.187844936291534,-0.187844936291534,0.677666356648785,0.753450451413941,-1.96364669202755,-0.762150354011012,-0.538949163153042,-0.46316504228645,-2.66817978030652,-1.46668344228999,1,211
-1.57828739425483,-1.57828739137758,-1.19468519971858,-1.19468519971858,-0.634464977013154,-0.634464973913388,-0.0500839947582682,-0.0500839947582682,-0.0896950335257862,-0.121101923936206,0.780071185882272,0.880463438899951,-2.30244740479377,-2.33385428922718,-0.46469800859458,-0.3643057555769,1,212
-1.20500895056507,-1.20500896733092,-1.23014461695721,-1.23014461695721,-1.58137762527076,-1.58137761514018,-1.69495942883426,-1.69495942883426,1.33446520751229,0.73533276213566,-0.0226552163350026,-1.41466150231844,-1.45192136832354,-2.05105382033544,-2.94775926212647,-4.33976554810991,1,213
-1.21908079848334,-1.21908078515263,-1.36268783599596,-1.36268783599596,0.514796502973796,0.51479654680763,0.275708503587264,0.275708503587264,-0.116436819010729,-0.11915115978513,1.26430446252221,0.459611536475541,-0.820721114520278,-0.823435398130127,0.17732513011351,-0.627367795933157,1,214
-0.976450241182727,-0.976450215298282,-1.49857219757933,-1.49857219757933,0.156624408552386,0.156624406323208,0.458680229988795,0.458680229988795,-0.849925673451321,0.241873194366914,0.389599382924438,0.425905775184948,-1.66975150608166,-0.57795261460816,-0.6502925846661,-0.61398619240559,1,215
-2.82768616902172,-2.82768614245653,-1.83260256956446,-1.83260256956446,-0.00377916884601726,-0.00377919546651861,-0.883526409201361,-0.883526409201361,1.3647388952188,-0.384894593561756,-1.05966664795204,2.32465024499039,-1.46672644264894,-3.2163599314848,-3.77579562671786,-0.391478733775432,1,216
-0.52205815827221,-0.522058143727163,-0.344105556416345,-0.344105556416345,0.405914929413092,0.405914938564451,0.277971738807213,0.277971738807213,0.791343904641954,-0.342675097950602,-0.220645732009369,1.8331570827212,0.675200675782836,-0.458818303113314,-0.286779549618501,1.76702326511206,1,217
-0.398284384375352,-0.3982843905004,-0.728476249943123,-0.728476249943123,0.66399606576968,0.663996044971607,0.308529480752246,0.308529480752246,-0.370488727625147,-0.0870113079213112,-0.912980928577953,-1.09972388349042,-0.104777046230819,0.178700346549895,-1.33292769776883,-1.51967065268129,1,218
-0.382212436663289,-0.382212440974614,0.330380218169746,0.330380218169746,0.648273948020077,0.648273926048209,0.538049017444059,0.538049017444059,1.16738090928019,0.638187487378437,-1.05627659931515,0.554427025340644,1.43344242063698,0.904248972452032,-0.187847363701342,1.42285626095445,1,219
-0.894742744245243,-0.894742740960809,-0.229402924901556,-0.229402924901556,1.04624963482399,1.0462496239857,1.04228331837205,1.04228331837205,-0.0110129304589113,-2.1768051856913,0.953219551195593,-0.578432722396252,0.140493960119833,-2.02529830266641,1.76609994466608,0.23444767107424,1,220
-0.398446969533675,-0.398446968525895,-0.394348540766855,-0.394348540766855,0.142261674234737,0.142261658502231,0.365302047352921,0.365302047352921,-0.187231942659547,0.289447257235863,0.399435823931272,-0.46809454075459,-0.443417237958485,0.0332619472121987,0.370389330517338,-0.497141034168524,1,221
-1.75182505911602,-1.75182500948306,-1.45688930679198,-1.45688930679198,-1.18863992329216,-1.18863994622626,-1.06780917908064,-1.06780917908064,0.845681781758512,0.461816274196245,-1.20983358289901,-0.88628996226445,-2.09478320064967,-2.47864868151307,-3.73453206877162,-3.41098844813707,1,222
1.31930095173718,1.31930092714232,1.0385467880646,1.0385467880646,0.976260248180883,0.976260233394668,0.778954338943415,0.778954338943415,-0.815280238841539,-0.375993638343314,-0.869240185847695,-0.990717130172724,1.48028096107652,1.91956752219367,0.948260941160319,0.82678399683529,1,223
0.63852185410935,0.638521860009851,0.219108069163718,0.219108069163718,1.2482934670567,1.24829345498699,1.81060599712636,1.81060599712636,-0.396733039537877,0.648709927224003,-0.470669053443717,0.391470697379996,1.49008228162817,2.53552524222084,1.55904501284637,2.42118476367008,1,224
0.399426320995204,0.399426337673078,0.54842841875676,0.54842841875676,1.2915086842535,1.2915086772097,0.825914552243589,0.825914552243589,-0.572961541231772,-0.241037099870257,0.560155850753623,-0.841221903981491,1.11797346401693,1.44989791501252,1.93449882175397,0.533121067018858,1,225
0.592768496148985,0.592768495505649,0.834671069772371,0.834671069772371,0.710210365514043,0.71021038270272,1.16121166057831,1.16121166057831,0.0969644886530902,-1.71809780286422,0.59701059721195,-1.40305778431757,1.39994335031612,-0.415118924655849,2.59289332756264,0.592824946033117,1,226
-0.483109464772541,-0.483109485859877,-0.341219622807119,-0.341219622807119,0.108853843449547,0.108853855276777,-0.689274547450898,-0.689274547450898,0.259893286934016,0.623076905105325,-0.37103040197123,0.531778862504607,-0.114362334388978,0.248821274522226,-1.40152457222925,-0.498715307753411,1,227
0.915330009320349,0.915330018662143,0.806627014537189,0.806627014537189,-1.28845383808757,-1.2884538305301,-1.31501600696422,-1.31501600696422,-0.292924674247591,-0.505463956078365,1.45591221665259,0.678686823017137,-0.666048503014816,-0.878587767946326,0.947523224225561,0.170297830590105,1,228
0.12748228929433,0.127482317753431,0.504005313572737,0.504005313572737,0.463435230284167,0.463435221143562,0.902253125692255,0.902253125692255,-0.266412323954825,-1.07390404574125,0.515131436879012,0.253316723948281,0.324505195623672,-0.482986506844261,1.921389876144,1.65957516321327,1,229
-0.997272863849329,-0.997272838917997,-0.859525427781993,-0.859525427781993,0.652874404743364,0.652874410940799,0.112035113767481,0.112035113767481,1.87603486895954,0.527374494865001,-0.445168118173616,1.8208737435601,1.53163640985357,0.182976066887802,-1.19265843218813,1.07338342954559,1,230
0.836806840789616,0.836806904434551,0.550078490491395,0.550078490491395,-0.308768350069844,-0.308768348483089,-0.499604329448353,-0.499604329448353,0.733058477664358,1.44181973820963,-0.778277694071126,0.0808041683937528,1.26109696838413,1.96985829416109,-0.727803533028085,0.131278329436794,1,231
-0.916694009567252,-0.916693978025008,0.020473886130475,0.020473886130475,0.241479482027665,0.24147945470783,0.420890181988824,0.420890181988824,-0.697760867126585,-0.0787045758072819,-0.175411310491029,1.05279341365645,-1.37297539466617,-0.75391909912446,0.26595275762827,1.49415748177575,1,232
-0.681097109933602,-0.681097101151846,-0.788170630320289,-0.788170630320289,0.423263283722502,0.423263293620602,0.0704460288399307,0.0704460288399307,-0.199449224230029,0.7291819768176,-0.17238251009667,-0.238386845303791,-0.457283050441129,0.471348169286356,-0.890107111577028,-0.956111446784149,1,233
-0.310378356990132,-0.310378393269866,0.18198820552661,0.18198820552661,-0.94752283129447,-0.947522836598841,-0.323607260245929,-0.323607260245929,-2.63190177881136,0.923168138940025,0.742007389386978,-0.438577360479331,-3.88980296709596,-0.334733090928682,0.600388334667659,-0.58019641519865,1,234
0.76030446577601,0.760304516658854,-0.121586341628522,-0.121586341628522,0.232383936476913,0.232383932511026,-0.0816806209780461,-0.0816806209780461,0.189396117803232,0.642523311947348,-1.66114663492639,0.979368817550932,1.18208452005615,1.63521176111723,-1.86441359753296,0.776101854944363,1,235
-0.767726958829394,-0.7677269580467,-1.15521390704346,-1.15521390704346,0.081827336690617,0.081827339968475,0.291751543945762,0.291751543945762,1.23113339962155,0.204394106677125,0.509771357725883,-0.830269998241232,0.545233777482769,-0.4815055114011,-0.353691005371819,-1.69373236133893,1,236
-0.571902327395819,-0.571902307070585,-0.744792631775213,-0.744792631775213,-0.716149174771797,-0.716149194972036,-0.724290924819131,-0.724290924819131,-0.802578529143878,-0.379314976633694,-0.221767094276993,-1.31599018407767,-2.09063003131149,-1.66736647867632,-1.69085065087134,-2.78507374067202,1,237
-1.09365363037463,-1.09365363745206,-2.420421130818,-2.420421130818,-1.07793105498058,-1.07793106308053,-1.20036782179479,-1.20036782179479,-1.40838740294429,-0.702192336809465,-1.19830614314445,-0.046671346174177,-3.5799720882995,-2.87377703734205,-4.81909509575723,-3.66746029878696,1,238
1.57559897040818,1.57559898073923,1.7821088691989,1.7821088691989,0.240528895545826,0.240528889858353,-0.391700225176358,-0.391700225176358,-0.522683686791262,2.01405035474556,1.31320604043547,1.04044441226676,1.29344417916274,3.83017822534314,2.70361468445801,2.4308530562893,1,239
-0.167795961812084,-0.167795982583931,0.686883028121416,0.686883028121416,-0.339618992338998,-0.33961899674819,-1.38403897691897,-1.38403897691897,0.216550849638115,0.367678574313113,-0.822882704813254,-0.727427332478944,-0.290864104512966,-0.139736405019008,-1.52003865361081,-1.42458328127649,1,240
-0.749978431258837,-0.749978422336346,-0.159932360174014,-0.159932360174014,-1.21984966278218,-1.21984967249982,-1.060574622092,-1.060574622092,-0.410472483383248,2.08478215859779,-0.27489580240204,-0.848347642090565,-2.38030057742426,0.114954063761623,-1.49540278466806,-2.06885462435658,1,241
-1.48050932622931,-1.48050933987223,-1.14349811840984,-1.14349811840984,-1.12400177048807,-1.12400179503578,-0.943149396326639,-0.943149396326639,-1.93047901382547,1.07477779289209,1.14522024571862,1.58054164471896,-4.53499011054285,-1.52973334201591,-0.941427269017857,-0.506105870017517,1,242
0.563303541675292,0.563303517739575,1.21947927410968,1.21947927410968,-1.23946232206918,-1.23946230727843,-1.2545254729551,-1.2545254729551,0.6359879351954,1.26962641360852,0.545814459071498,-1.05726009415861,-0.040170845198489,0.593467624069664,0.510768260226084,-1.09230629300402,1,243
0.372236379906806,0.37223640772611,0.533574145953146,0.533574145953146,2.92816486519536,2.9281648607989,2.82713296627428,2.82713296627428,1.12077783030567,-1.87665254163858,1.6121407108373,0.60170399750378,4.42117907540784,1.42374872688644,4.97284782306473,3.96241110973121,1,244
-0.472834955169345,-0.472834976698653,0.0523219924047826,0.0523219924047826,0.600442112105275,0.600442133850869,0.591208555355509,0.591208555355509,-0.689832832412228,-0.259380084003094,0.500401431250018,-0.0193711381841124,-0.562225675476298,-0.131772926850878,1.14393197901031,0.62415940957618,1,245
0.479703140487584,0.479703138245431,0.0585706031741775,0.0585706031741775,-0.427676741150067,-0.427676757507462,0.0748453068390526,0.0748453068390526,1.25960854756882,0.696796980551045,0.00927761572065576,-0.425796335957929,1.31163494690634,0.748823361289014,0.142693525733886,-0.292380425944699,1,246
-1.84442548888265,-1.84442546301501,-2.13067873715013,-2.13067873715013,0.324056754223108,0.324056769533964,0.601611521659243,0.601611521659243,-1.07486582842738,0.695654555631464,-0.304840468944012,0.0986991372163146,-2.59523456308692,-0.824714137849579,-1.8339076844349,-1.43036807827457,1,247
-0.330103703377792,-0.330103715911025,-1.44649136484318,-1.44649136484318,-0.309574855486294,-0.309574851263169,-1.08127243442885,-1.08127243442885,-0.408999252838389,0.799673392910743,-0.7568852201081,0.957274960698017,-1.04867781170247,0.159994825736549,-3.28464901938014,-1.57048883857402,1,248
1.69551324971905,1.695513227872,1.72492756988946,1.72492756988946,-1.02627043586157,-1.02627044481306,-1.70601895745833,-1.70601895745833,0.738229410824609,-1.45057883994831,0.673140001280531,1.1191718452333,1.40747222468209,-0.781336056889363,0.692048613711658,1.13808045766443,1,249
-0.0759519696786089,-0.0759519535445383,-0.141642542185502,-0.141642542185502,-0.756424087327012,-0.756424099904873,-1.11721918535432,-1.11721918535432,1.13435168172801,1.06523607525937,-0.0562917826476808,-0.0367967162975712,0.301975624722391,0.23286002180996,-1.31515351018751,-1.2956584438374,1,250
0.990546956925627,0.990546971175195,0.977693859375007,0.977693859375007,-0.444822599638879,-0.444822646093078,0.474785803149204,0.474785803149204,-0.422197913729462,-0.00878842689790101,0.491602827402268,0.24351017231402,0.123526443557286,0.536935898184216,1.94408248992648,1.69598983483823,1,251
0.947039579556579,0.947039578510602,1.14774813294772,1.14774813294772,-0.219655866664535,-0.219655830266245,-0.636620139287223,-0.636620139287223,1.87527718150062,0.793943274116692,1.30475651453179,-1.10112116726223,2.60266089439267,1.52132702236105,1.81588450819229,-0.589993173601729,1,252
-0.396178730087963,-0.396178693998829,-0.556599424784495,-0.556599424784495,0.238280107742281,0.238280105386232,-0.238003146697042,-0.238003146697042,0.613107911949203,-0.464575610562246,-0.0616914116071215,-1.03422606098694,0.45520928960352,-0.622474199174843,-0.856293983088659,-1.82882863246848,1,253
-1.324993711675,-1.32499367159237,-1.68775560198221,-1.68775560198221,0.0117707650521486,0.0117707601421168,0.0583302955507474,0.0583302955507474,-0.536289550687727,-0.447107571742941,-0.554382190157349,0.00124484449989964,-1.84951249731058,-1.7603304831932,-2.18380749658881,-1.62818046193156,1,254
-0.877460111964603,-0.877460143625367,-0.510837147594641,-0.510837147594641,0.171003018464879,0.171003039555403,-0.224931384188476,-0.224931384188476,0.745593289228417,-1.66005995491381,-1.28863490135382,0.136452441122759,0.0391361957286926,-2.36651705898377,-2.02440343313694,-0.599316090660358,1,255
-0.444768222272063,-0.444768193165753,-0.31075527593146,-0.31075527593146,-0.99130070937642,-0.991300746021662,-1.67601014472145,-1.67601014472145,1.2398391391973,0.387216837674534,-0.272601740825228,0.782758374392304,-0.196229792451183,-1.04885210151288,-2.25936716147814,-1.2040070462606,1,256
-0.533158389317064,-0.53315838991784,0.34504033863025,0.34504033863025,-1.08281996464449,-1.08281995187902,-0.648736582955331,-0.648736582955331,1.15928558262889,-0.500612199705193,0.864094408797118,-1.43514393899469,-0.456692771332663,-2.11659054150206,0.560398164472037,-1.73884018331977,1,257
1.05330172702907,1.05330170569577,1.18641376929326,1.18641376929326,0.93716115709852,0.937161177786376,1.56094068039249,1.56094068039249,0.874715394953064,0.498863152392706,2.05271042580782,1.6109870086346,2.86517827908065,2.48932603587485,4.80006487549356,4.35834145832034,1,258
0.878796291050792,0.878796312865518,0.669501247296183,0.669501247296183,0.469981983389813,0.469982007310691,0.266991573639349,0.266991573639349,-0.29290467308533,1.62358403351083,-0.663909906437569,-0.880159077808991,1.05587360135527,2.97236235368704,0.272582914497963,0.0563337431265415,1,259
-0.126555412633214,-0.126555403497268,-0.876213293238991,-0.876213293238991,-0.180356092551269,-0.180356071412929,-0.703502403245679,-0.703502403245679,0.2670184941498,-0.267084285228844,2.03774302916246,1.04573833698599,-0.0398930110346832,-0.57399576013904,0.45802733267779,-0.533977359498678,1,260
0.243498346848013,0.243498361239257,-0.593167989476864,-0.593167989476864,-0.110067595273819,-0.110067598337029,-0.618818535592093,-0.618818535592093,-0.888729298105999,-0.87842548812379,-0.464397818672096,-0.414630723315534,-0.755298546531805,-0.744994725221562,-1.67638434374105,-1.62661724838449,1,261
-0.745572889125601,-0.745572860850265,-1.17898958297131,-1.17898958297131,0.0598542458626506,0.0598542478449973,0.0631362547391379,0.0631362547391379,-0.299152589023732,-1.03759283238232,0.88529400874868,-0.0895592412931104,-0.984871232286682,-1.72331144538759,-0.230559319483488,-1.20541256952528,1,262
-0.111630472536292,-0.111630478738852,-0.280366334778471,-0.280366334778471,0.0611139741792248,0.0611139587855555,-0.125484549981651,-0.125484549981651,-0.456439725850029,0.242523763292861,-1.4691868719182,2.30505853187114,-0.506956224207097,0.192007243339564,-1.87503775667832,1.89920764711102,1,263
0.207062536634483,0.207062507730778,1.76950964769718,1.76950964769718,-0.406971125076444,-0.406971144435658,0.597742345079457,0.597742345079457,0.890022259836808,0.259609898246161,-0.695052089344868,-0.11232152628556,0.690113671394847,0.0597012615412806,1.67219990343176,2.25493046649107,1,264
1.52227224857526,1.52227226686358,1.41804884709869,1.41804884709869,-0.876778366981748,-0.876778329631579,-1.46219371717694,-1.46219371717694,1.24247940651619,0.0334702956119079,0.533089449371114,-1.11272672057128,1.88797328810971,0.678964232843905,0.488944579292863,-1.15687159064953,1,265
0.455551001672768,0.455551009759472,0.0834198209700283,0.0834198209700283,0.237116507894989,0.237116480378012,-0.3303012001524,-0.3303012001524,-0.792472257358053,-0.547599287416885,-0.620093652936953,0.579850333993609,-0.0998047477902964,0.145068202720599,-0.866975032119325,0.332968954811237,1,266
1.57304797222805,1.5730479502474,1.1705023630849,1.1705023630849,-0.0955828325762175,-0.0955828055306902,-0.573139567905597,-0.573139567905597,0.597734534368265,-0.0468166904520659,0.914597773721675,0.760162065333641,2.0751996740201,1.43064845426464,1.51196056890098,1.35752486051295,1,267
0.557118497786774,0.55711849620587,-0.357761638365047,-0.357761638365047,-0.77696472102969,-0.776964709059238,-0.656884541558776,-0.656884541558776,-1.50842767631847,1.61909399213397,-0.100547348126453,1.15550329430783,-1.72827389956139,1.3992477792806,-1.11519352805028,0.140857114384006,1,268
0.287203531358332,0.287203545170544,1.3338517211811,1.3338517211811,0.266878828802753,0.266878823862749,-0.13031752893001,-0.13031752893001,-0.155778008397843,-0.995252512505658,-0.0548182265174526,-0.779479574097406,0.398304351763243,-0.441170143472365,1.14871596573363,0.42405461815368,1,269
-0.0749365600600243,-0.0749365500669279,0.177807078110259,0.177807078110259,1.03278627612384,1.03278629178014,0.916259279982429,0.916259279982429,0.430519759114481,0.25582128049498,0.513117930482492,0.226962031773759,1.3883694751783,1.21367102220819,1.60718428857518,1.32102838986645,1,270
-0.32916111872013,-0.32916112430897,0.336965634783307,0.336965634783307,1.43201322444492,1.43201318410453,1.32498524133397,1.32498524133397,1.76760681183726,-0.342368116704308,-1.96426799152297,1.51232158263359,2.87045891756205,0.760483943091252,-0.302317115405702,3.17427245875086,1,271
0.28492408632155,0.284924086811529,-0.231343928284156,-0.231343928284156,0.868447945046459,0.868447972587906,0.240915508377384,0.240915508377384,-0.512763733132372,0.487963924044415,-0.617414888856417,-0.976555084086655,0.640608298235636,1.64133598344385,-0.607843308763189,-0.966983503993427,1,272
-1.83864003016277,-1.83864004746762,-1.16223550831528,-1.16223550831528,1.80237508117689,1.80237506410485,2.06440577028704,2.06440577028704,-1.24580552864248,-0.677328356533118,0.827245879053416,0.28895247120611,-1.28207047762836,-0.713593339895882,1.72941614102518,1.19112273317787,1,273
0.652914173288886,0.652914188366573,-0.0724504987467783,-0.0724504987467783,-0.066358881374266,-0.0663589073115767,0.120988539607393,0.120988539607393,1.07367109154121,1.15401182055925,1.31120801042424,-0.227555228159106,1.66022638345583,1.74056710161425,1.35974605128485,-0.179017187298491,1,274
0.716832289846328,0.716832301642933,-0.256498596814019,-0.256498596814019,0.573888661322756,0.573888663162907,1.01240786479715,1.01240786479715,0.872971939030921,2.75522770677846,1.24885474438884,-0.192744569252736,2.1636928902,4.0459486715843,2.00476401237197,0.563164698730393,1,275
1.29468622763881,1.29468621473042,0.614242187342982,0.614242187342982,0.547427467537132,0.547427489411747,0.858272914617172,0.858272914617172,0.936937931553168,-1.16279165626279,-1.54831997809554,0.797367892276024,2.77905162672911,0.679322047879377,-0.0758048761353902,2.26988299423618,1,276
-1.95085097694563,-1.95085098276194,-0.316250403815359,-0.316250403815359,-0.99048592741249,-0.990485931302844,-0.63475128188078,-0.63475128188078,-1.06059318777204,-0.64797155741851,0.189545855087749,-0.971354983184642,-4.00193009213016,-3.5893084714833,-0.761455830608389,-1.92235666888078,1,277
-0.929922267189359,-0.929922225957626,-0.951025351310545,-0.951025351310545,1.70872400710632,1.70872400853972,1.34994806813378,1.34994806813378,-0.396661892704767,-1.15011634028196,0.633293222562443,-0.31315304497418,0.382139847212191,-0.37131455769987,1.03221593938568,0.0857696718490543,1,278
-0.045980731727294,-0.045980726206603,-0.544665215871537,-0.544665215871537,-0.0571817176348366,-0.0571817128417258,0.458535423778705,0.458535423778705,-1.44118524622815,1.85366999264916,-0.497613416232303,-1.33079706969154,-1.54434769559028,1.75050755360083,-0.583743208325135,-1.41692686178437,1,279
-1.63013473733242,-1.63013471488794,-1.72406920830853,-1.72406920830853,-0.558702512126305,-0.55870254383149,-0.69552532884335,-0.69552532884335,0.140289581970758,0.685801438307312,-0.221386584488076,1.42410843138628,-2.04854766748796,-1.50303582041212,-2.64098112163996,-0.995486105765604,1,280
-1.6910365809006,-1.69103658887203,-0.84463688098916,-0.84463688098916,-1.01779967132153,-1.01779968917736,-0.827543075181197,-0.827543075181197,0.130879396079144,-0.30680468091132,-0.772202314312894,1.77410349930629,-2.57795685614298,-3.01564095896071,-2.44438227048325,0.101923543135936,1,281
1.16392954118504,1.16392956919666,1.11070860293408,1.11070860293408,-0.401584447079785,-0.401584417706701,-0.551432713462207,-0.551432713462207,-0.545707148235735,-1.25716824038628,0.0985698375848888,0.952437961986297,0.216637945869525,-0.49482308889632,0.657845727056761,1.51171385145817,1,282
0.0216637101265956,0.0216637054349116,-0.599901231155654,-0.599901231155654,0.0871758910677657,0.0871759092613956,0.13569916093518,0.13569916093518,0.0948576338685642,0.00335939481199121,-0.99808656844887,0.703790439398283,0.203697235062926,0.112199009508298,-1.46228863866934,0.239588369177808,1,283
-0.108258565095298,-0.108258568639923,0.279668270512541,0.279668270512541,0.151001583497776,0.151001580348818,-0.680346799609435,-0.680346799609435,-0.902454337466141,0.692014839505848,-0.277939573413622,0.608742195668761,-0.859711319063663,0.734757851214744,-0.678618102510516,0.208063666571867,1,284
-0.197123933125413,-0.197123970043147,-0.405489491821409,-0.405489491821409,-0.0479501215795419,-0.0479501373024714,0.269927819908091,0.269927819908091,0.0118536314212499,-0.897675182726061,-0.159141682548791,0.134881916401237,-0.233220423283705,-1.14274929007168,-0.294703354462109,-0.00067975551208016,1,285
0.87894090350728,0.878940912634775,1.02786664329076,1.02786664329076,0.95359566176886,0.95359566177488,1.44368941244664,1.44368941244664,1.43094365732626,0.87510566951373,2.09029381989046,1.51342581063157,3.2634802226024,2.70764224392338,4.56184987562787,3.98498186636898,1,286
-0.187922598363381,-0.187922580741875,-0.0211485430007649,-0.0211485430007649,0.677361740462089,0.67736174793566,0.646582475643533,0.646582475643533,0.864498139662935,-0.02327510322609,-0.32512384615712,1.81403109851618,1.35393728176164,0.466164063967694,0.300310086485647,2.43946503115894,1,287
1.29052414101735,1.29052410329353,1.28766704991972,1.28766704991972,-0.0875803010923625,-0.0875803044144762,-0.457641719227251,-0.457641719227251,-0.797348547017303,-0.659711028666884,-0.976202266968233,0.893984624551342,0.405595292907687,0.543232770212169,-0.146176936275763,1.72400995524381,1,288
-0.0677096603888629,-0.0677096555302914,-1.06651680186039,-1.06651680186039,-0.909176683578454,-0.909176717433701,-0.361148571559082,-0.361148571559082,-1.82681128233973,-1.4149026936096,0.355006393775947,0.383046903942924,-2.80369762630705,-2.39178906657359,-1.07265897964353,-1.04461846947655,1,289
0.15168123911123,0.151681247516652,0.352022115856447,0.352022115856447,-0.745997009599439,-0.745997033454863,-0.859915910282289,-0.859915910282289,-0.611116731868411,-2.36490437610317,-0.500177474274485,2.00188309527772,-1.20543250235662,-2.95922016204138,-1.00807126870033,1.49398930085188,1,290
1.74601478564553,1.74601477435985,1.70208418225323,1.70208418225323,-1.42639762466756,-1.42639762136255,-0.832749419607449,-0.832749419607449,0.966941541074663,-1.36753170886805,-0.954948407282092,-0.134673966748779,1.28655870205264,-1.04791455587075,-0.0856136446363089,0.734660795897004,1,291
0.496845056372664,0.496845049371462,0.197954803630917,0.197954803630917,-0.321208363204525,-0.3212083535097,-0.970259175582408,-0.970259175582408,-0.449523121526897,0.172062952203578,1.05601007726359,0.448935204226987,-0.273886428358758,0.34769964806534,0.283705705312094,-0.323369167724504,1,292
-1.01967716190112,-1.01967711304163,-0.996181601666893,-0.996181601666893,-1.10014611214963,-1.10014611801301,-0.568756160310727,-0.568756160310727,0.388478291579358,-0.326435308198932,-0.587572839895703,2.08029767549139,-1.7313449824714,-2.44625853925357,-2.15251060187332,0.515359913513768,1,293
-2.27420888711383,-2.27420888589477,-2.06328227162965,-2.06328227162965,0.631418878276411,0.631418876142766,0.679141945424256,0.679141945424256,0.400806743997307,0.618003271913694,0.391766308584272,-0.328526977629665,-1.24198326484011,-1.02478673783831,-0.992374017621123,-1.71266730383506,1,294
