"A1_1","A1_2","A2_1","A2_2","C1_1","C1_2","C2_1","C2_2","E1_1","E1_2","E2_1","E2_2","y1_1","y1_2","y2_1","y2_2","r","id"
0.132344541626551,0.132344533593835,-0.00805883920974626,-0.00805883920974626,-0.991725175332798,-0.991725167250961,-0.581115588195798,-0.581115588195798,1.33770839235056,-1.35263603549519,1.2802573537113,-1.09731534864449,0.478327758644311,-2.21201666915232,0.691082926305754,-1.68648977605003,1,197
-1.29514399409203,-1.29514405253567,-0.668440663469154,-0.668440663469154,0.819855409307715,0.819855404620065,0.679529590336618,0.679529590336618,-0.492965178423112,0.479242377037603,-0.183701834226648,0.824803975870436,-0.968253763207432,0.00395372912200065,-0.172612907359184,0.8358929027379,1,198
-0.1358272134408,-0.135827192457865,-0.510049587061386,-0.510049587061386,0.22276901976194,0.222769034554434,0.234482836886744,0.234482836886744,1.98208671172213,0.245310572331451,2.50672961058093,0.0187553795432863,2.06902851804327,0.332252414428019,2.23116286040629,-0.256811370631355,1,199
-0.188679117780656,-0.188679115157811,-0.784521693082344,-0.784521693082344,-0.0623588543390729,-0.0623588536436158,0.520287098257127,0.520287098257127,0.93186691156221,-0.218348422096835,0.911364719000797,0.252815499237272,0.680828939442481,-0.469386390898262,0.64713012417558,-0.0114190955879458,1,200
-0.383192620045584,-0.383192607776348,-0.425515681957658,-0.425515681957658,1.3066527722112,1.30665281472298,1.27321603685054,1.27321603685054,-0.0396534579749949,-0.030999875982053,-0.861837975026458,0.0284733230183361,0.883806694190622,0.892460330964576,-0.0141376201335722,0.876173677911222,1,201
1.06509591268373,1.06509592185358,1.39079874463132,1.39079874463132,0.504105589201955,0.504105592744141,1.07558192995542,1.07558192995542,-0.230328862357064,-0.648161777630349,0.37585787287612,-0.903529085189275,1.33887263952862,0.921039736967374,2.84223854746286,1.56285158939747,1,202
0.641052205316149,0.641052199292398,0.084811985556916,0.084811985556916,-0.200125750700014,-0.200125755740301,0.0163512380568539,0.0163512380568539,-0.285715477975269,1.76096218773782,-0.147092232109697,2.12020999741301,0.155210976640867,2.20188863128992,-0.0459290084959271,2.22137322102678,1,203
0.36569372912411,0.36569373185001,-0.228216960746725,-0.228216960746725,0.220164646274294,0.220164634575326,0.519341664113755,0.519341664113755,-0.0203229246489681,0.776200420724158,-0.100505977233275,1.4269630281217,0.565535450749436,1.36205878714949,0.190618726133755,1.71808773148873,1,204
-0.878198208285174,-0.87819815946124,-0.904357716917815,-0.904357716917815,0.00163849257850816,0.00163850342827684,0.296322726168721,0.296322726168721,-1.48078844421382,-1.55339276362379,-1.0895580706046,-1.63722075346632,-2.35734815992048,-2.42995241965675,-1.6975930613537,-2.24525574421542,1,205
-0.72278676267207,-0.72278672348396,-1.04101746907642,-1.04101746907642,0.66168611760953,0.661686100320854,0.470584494672889,0.470584494672889,-0.00954293106777937,0.128529610811128,-0.480039127936179,0.337993339884723,-0.0706435761303195,0.0674289876480222,-1.05047210233971,-0.232439634518812,1,206
2.08974707122333,2.08974705542176,1.25579032185016,1.25579032185016,-0.388340369397278,-0.388340353266731,-0.00250226399386723,-0.00250226399386723,1.51907507398991,0.713054176906602,1.64637152813955,1.37574324650794,3.22048177581596,2.41446087906163,2.89965958599585,2.62903130436423,1,207
1.4563849817654,1.45638501271617,1.08844981052459,1.08844981052459,-0.376850548004258,-0.376850546703802,-1.14820803794189,-1.14820803794189,1.3089705097183,-0.0846929134922809,1.66992584619454,-0.901575525593869,2.38850494347944,0.994841552520088,1.61016761877724,-0.961333753011171,1,208
-0.568080997593034,-0.568080980152044,-1.3304378124948,-1.3304378124948,-0.128992921311271,-0.128992904408781,0.1929091810851,0.1929091810851,-0.673950408058845,-0.808855157540922,-0.310345952356605,-1.1935711025793,-1.37102432696315,-1.50592904210175,-1.4478745837663,-2.331099733989,1,209
-1.08077911136334,-1.08077907650238,-0.414914591392484,-0.414914591392484,1.50048859148712,1.50048857820802,1.07249506233191,1.07249506233191,-1.23171656170145,0.319456922197665,-0.999776822496869,0.603036302158063,-0.812007081577674,0.739166423903308,-0.342196351557445,1.26061677309749,1,210
-0.327789503218694,-0.327789492211636,-0.302511591656938,-0.302511591656938,-1.37418657293567,-1.37418655945274,-1.45717494548781,-1.45717494548781,-0.074173439489122,-0.216507650037582,-0.740467430241653,-0.337901639347498,-1.77614951564348,-1.91848370170196,-2.5001539673864,-2.09758817649225,1,211
-0.361315693306436,-0.361315680352601,0.20475297928455,0.20475297928455,0.340970129605946,0.340970117776262,-0.0541977603628624,-0.0541977603628624,-1.33687065332124,-0.8084845510201,-1.88847758460532,-0.616772597055784,-1.35721621702173,-0.828830113596439,-1.73792236568363,-0.466217378134096,1,212
-0.347964130253038,-0.347964103965897,0.436411527965898,0.436411527965898,0.802348071989183,0.802348082532743,0.162660223285448,0.162660223285448,2.2493319156456,0.75355219994283,1.8457344200261,0.990158996540253,2.70371585738175,1.20793617850968,2.44480617127744,1.5892307477916,1,213
-1.22789353395759,-1.22789352128723,-0.75862623756347,-0.75862623756347,1.84965296781127,1.84965294751636,1.37249120264558,1.37249120264558,-0.359426948235163,1.41750000872774,-0.308133056133792,1.81210226729271,0.262332485618514,2.03925943495687,0.305731908948322,2.42596723237483,1,214
0.344752092574308,0.344752087956749,0.116703839861583,0.116703839861583,-0.582859874156712,-0.582859870046348,-0.354563745169132,-0.354563745169132,0.235605244685525,0.320643303651416,0.259717383601845,0.37355991049633,-0.00250253689687874,0.082535521561817,0.0218574782942957,0.135700005188781,1,215
-0.614714058783058,-0.614714024093022,-0.095671582879936,-0.095671582879936,-0.862230637868513,-0.86223062181954,-0.55714032793361,-0.55714032793361,-0.294453782162553,0.588317547039942,-0.325371297291337,-0.248306622045397,-1.77139847881412,-0.88862709887262,-0.978183208104882,-0.901118532858943,1,216
1.08623704220748,1.0862370730702,1.08087522213214,1.08087522213214,-1.25150673520925,-1.251506746839,-2.3256126790757,-2.3256126790757,-0.23270027674666,-1.07870600029599,-0.726075553875181,-0.805765208774666,-0.397969969748425,-1.24397567406479,-1.97081301081874,-2.05050266571822,1,217
-0.285615929856464,-0.285615915106268,-0.0773164091213364,-0.0773164091213364,-1.49857729249388,-1.49857728746977,-2.07888174442983,-2.07888174442983,0.439904084839153,0.511358841823657,0.0222543370376811,-0.0587510276640746,-1.34428913751119,-1.27283436075238,-2.13394381651349,-2.21494918121524,1,218
-2.22625092626856,-2.22625093285152,-1.37481588391499,-1.37481588391499,1.2537535861806,1.25375356443924,1.11784654653208,1.11784654653208,-0.826270366526663,-0.728355415573429,-0.530347550987956,-0.461930110639147,-1.79876770661463,-1.70085278398571,-0.787316888370865,-0.718899448022055,1,219
0.362485762821124,0.362485756365806,0.628681121565772,0.628681121565772,-0.784142900205342,-0.784142914241395,-1.05675756278391,-1.05675756278391,0.301371070772179,-0.249326301710928,-0.453167697385427,-0.997281592080712,-0.120286066612039,-0.670983459586517,-0.881244138603561,-1.42535803329884,1,220
0.0958486745836389,0.0958487113908278,0.729054150292311,0.729054150292311,1.10678836164133,1.10678838226822,0.809859022708241,0.809859022708241,0.930918202412341,-0.839051636908847,1.18657686001535,-1.2072109705398,2.13355523863731,0.3635854567502,2.7254900330159,0.331702202460749,1,221
1.53664222584668,1.53664220341903,2.26145396073598,2.26145396073598,0.903252162018875,0.90325217608324,1.78374584898501,1.78374584898501,-0.37840315321622,-2.28911085494757,-0.68942418455124,-1.86594118503895,2.06149123464933,0.150783524554703,3.35577562516976,2.17925862468204,1,222
-2.31988198812505,-2.31988200124603,-2.196933222148,-2.196933222148,-0.685944921408477,-0.685944928721361,-0.0663052096139875,-0.0663052096139875,-1.35545479193401,1.43374670966316,-1.42136881304248,1.70419598146743,-4.36128170146754,-1.57208022030423,-3.68460724480447,-0.559042450294556,1,223
1.13875644026386,1.13875643251445,0.638171755951772,0.638171755951772,0.13472568113443,0.134725648856214,0.327382024431448,0.327382024431448,2.02893005389216,0.489275726121521,1.3901017619469,0.913230695501425,3.30241217529046,1.76275780749218,2.35565554233012,1.87878447588465,1,224
0.144541209629098,0.144541183352126,0.355769310191565,0.355769310191565,1.56611019639959,1.56611018296236,1.9478519723552,1.9478519723552,1.22077695610134,0.661101187253296,0.860136222123531,-0.0660636491377581,2.93142836213003,2.37175255356778,3.16375750467029,2.237557633409,1,225
-0.0587018752246728,-0.0587018697132379,0.0812330177627516,0.0812330177627516,2.22675654530954,2.22675655598384,2.38111137107206,2.38111137107206,-1.15629842113519,0.337793849833073,-1.09907582576193,0.571896645773145,1.01175624894968,2.50584853610367,1.36326856307288,3.03424103460796,1,226
0.0184181504112528,0.018418135251481,-0.401496439841687,-0.401496439841687,1.25931500255916,1.25931498123696,1.69946412404149,1.69946412404149,-0.183918627430423,-0.281617564402411,-0.182928088897115,-0.272276631010925,1.09381452553999,0.996115552086029,1.11503959530268,1.02569105318887,1,227
-0.0570808545143192,-0.0570808479808952,-1.03715586834529,-1.03715586834529,0.683350881695813,0.68335089057137,0.699651205097323,0.699651205097323,-1.42138118114056,0.37443723713779,-1.99244548725144,-0.526800350067288,-0.795111153959062,1.00070727972826,-2.3299501504994,-0.86430501331525,1,228
-1.04088860066696,-1.04088862208769,-1.45927227319841,-1.45927227319841,-1.63759073930239,-1.63759070105995,-1.48291184579193,-1.48291184579193,-0.44899280854309,-0.366919624378097,-0.414471940214671,-0.19266526085209,-3.12747214851244,-3.04539894752574,-3.356656059205,-3.13484937984242,1,229
1.18210974876345,1.18210973354504,1.25739016694156,1.25739016694156,-0.126459067997894,-0.126459044866486,-0.28637907770586,-0.28637907770586,-0.212398308935942,0.408280039763488,-0.020999560328953,0.461849783982715,0.843252371829618,1.46393072844205,0.950011528906749,1.43286087321842,1,230
0.359192565232344,0.359192569489569,1.13937789037799,1.13937789037799,0.0797901773762339,0.0797901624672608,0.649391515168464,0.649391515168464,-1.65897424109462,-0.953032277931762,-1.12432187330375,-1.01186341600757,-1.21999149848604,-0.514049545974932,0.664447532242712,0.776905989538887,1,231
-0.298179618518992,-0.298179603913151,0.563245890556401,0.563245890556401,0.239017005189197,0.23901698277697,0.392141999250928,0.392141999250928,2.13220612810743,1.15043193800074,2.45479778175869,1.1198284840506,2.07304351477763,1.09126931686456,3.41018567156602,2.07521637385793,1,232
-0.506648460892157,-0.50664847827481,-0.086469945439286,-0.086469945439286,-0.878085857962352,-0.878085856584231,-1.17742880361484,-1.17742880361484,-0.0326011912956506,-0.228779116273587,0.693670643458294,-0.237719460761185,-1.41733551015016,-1.61351345113263,-0.570228105595829,-1.50161820981531,1,233
-0.853902417172107,-0.853902452276512,-0.76855322426949,-0.76855322426949,0.440193151310096,0.440193166173578,0.616463678496593,0.616463678496593,-1.43669406936229,0.153378957975345,-1.25678994027392,-0.835462953271422,-1.8504033352243,-0.260330328127589,-1.40887948604682,-0.987552499044319,1,234
-1.38139294034753,-1.38139294763859,-1.03601696644486,-1.03601696644486,0.0690714247155104,0.0690714457905497,-0.0703716047086379,-0.0703716047086379,-0.908828269384422,0.0240782800484595,-0.364937710627874,-0.284028786463107,-2.22114978501644,-1.28824322179958,-1.47132628178137,-1.3904173576166,1,235
0.462786060700004,0.462786071169415,-0.215455606184839,-0.215455606184839,-0.893482690652457,-0.893482665448066,-0.865777604749704,-0.865777604749704,0.881842865701909,0.310270633091446,0.741838080939419,0.409361245001288,0.451146235749457,-0.120425961187204,-0.339395129995123,-0.671871965933255,1,236
-0.743525096370817,-0.743525107182907,-1.18841008848375,-1.18841008848375,-0.770928257583726,-0.770928255112909,-0.0936866050324674,-0.0936866050324674,-1.33423776833382,0.502983377965575,-0.80470020314822,1.44756982950953,-2.84869112228836,-1.01146998433024,-2.08679689666444,0.165473135993308,1,237
-0.601955708306393,-0.601955710275899,-0.442839523536767,-0.442839523536767,-0.815570881869386,-0.815570884266871,-0.846032483175202,-0.846032483175202,1.56854106121103,-1.19117639486138,1.3464538104468,-0.86135187373262,0.151014471035252,-2.60870298940415,0.0575818037348352,-2.15022388044459,1,238
0.200470342765578,0.200470330654409,0.160678931499142,0.160678931499142,0.284103060851897,0.284103067951408,-0.0144699282218891,-0.0144699282218891,0.941119159800196,-0.15006674455652,0.769292698810143,-0.63704249529434,1.42569256341767,0.334506654049297,0.915501702087396,-0.490833492017087,1,239
-0.128251250764032,-0.128251265867659,0.53094789170985,0.53094789170985,-1.73182341374912,-1.73182340730106,-1.32220516763117,-1.32220516763117,0.266695496995106,-0.36598484298033,0.190212963691417,-0.596987982465948,-1.59337916751805,-2.22605951614905,-0.601044312229905,-1.38824525838727,1,240
-0.362658334084638,-0.362658331562766,0.220562633833529,0.220562633833529,1.51016771246611,1.51016771423832,1.23627035551346,1.23627035551346,-1.57273118830791,-1.25190792128272,-1.03777672102407,-1.57020348798049,-0.425221809926441,-0.104398538607162,0.419056268322918,-0.113370498633496,1,241
-0.618914387731473,-0.618914371225554,-0.779190680561998,-0.779190680561998,-0.498037776639999,-0.498037744249201,0.337717663527999,0.337717663527999,2.34607504995555,0.737270177475969,2.04467580854763,0.58335650667066,1.22912288558407,-0.379681937998786,1.60320279151363,0.141883489636661,1,242
2.46933633634694,2.46933633928796,2.49954705832141,2.49954705832141,0.816430758747128,0.816430750569461,0.304331725757966,0.304331725757966,0.148560731635352,-0.644206089194829,0.226370816338454,-0.779741424025809,3.43432782672942,2.6415610006626,3.03024960041783,2.02413736005357,1,243
-1.51936939118843,-1.51936939094592,-1.58393172843424,-1.58393172843424,0.89616060737262,0.896160607381963,0.332079097625956,0.332079097625956,-1.64911872541206,0.748340536975755,-1.45545753742148,0.620334361580995,-2.27232750922787,0.125131753411801,-2.70731016822977,-0.631518269227294,1,244
2.11395334454585,2.1139533467588,2.30953021624296,2.30953021624296,-1.32390469297722,-1.32390468856195,-0.827733051559717,-0.827733051559717,-0.042043275223136,-0.235616073334626,-0.273856364026478,-0.470946971163142,0.748005376345492,0.554432584862222,1.20794080065677,1.0108501935201,1,245
0.0473694822114955,0.0473695234499265,0.236967244821685,0.236967244821685,-1.07164773884877,-1.07164771935956,-0.826316649862211,-0.826316649862211,0.15406218455011,0.172787351156264,0.29812150540196,-0.51074167198089,-0.870216072087169,-0.851490844753368,-0.291227899638566,-1.10009107702142,1,246
-0.966953446943303,-0.966953459046129,-0.408501235963861,-0.408501235963861,-0.622064201298857,-0.622064176786696,-0.84310237152591,-0.84310237152591,-1.25265255483899,-0.641932708321172,-2.23721864582962,-0.659047663003721,-2.84167020308115,-2.230950344154,-3.48882225331939,-1.91065127049349,1,247
-0.957720997914696,-0.957721002103901,-1.6015020348248,-1.6015020348248,0.27265786398498,0.27265788823232,-0.853769073874084,-0.853769073874084,0.0458189823347934,1.59085509828859,-0.481828445123459,1.31223422427967,-0.639244151594922,0.905791984417008,-2.93709955382234,-1.14303688441922,1,248
0.364645570892789,0.364645579713744,0.0509596616070511,0.0509596616070511,0.384412917228819,0.384412938806715,0.728526306041152,0.728526306041152,-0.0751618041969464,0.718304592028953,-0.492332541780314,0.429939011876887,0.673896683924662,1.46736311054941,0.28715342586789,1.20942497952509,1,249
-0.830959843321997,-0.830959850709522,-0.547129925688572,-0.547129925688572,0.846347230283579,0.846347247653425,1.16975408544318,1.16975408544318,-0.426423370666698,-0.665404571423145,-0.201900072849934,-0.744965594968951,-0.411035983705116,-0.650017174479243,0.420724086904677,-0.122341435214339,1,250
-1.40319729313795,-1.40319725708364,-0.997313619636781,-0.997313619636781,0.736241322859887,0.736241330784643,1.30422952969537,1.30422952969537,-0.876567092467713,-0.685196636525846,-1.11165186866431,0.191495470516636,-1.54352306274577,-1.35215256282484,-0.804735958605722,0.498411380575229,1,251
-1.74132105710919,-1.74132109704197,-1.66261732214409,-1.66261732214409,-0.981579031040973,-0.981579023507475,-1.32685446518174,-1.32685446518174,-0.601417208051594,0.263583974427133,-0.843438158256868,0.285026764345084,-3.32431729620175,-2.45931614612231,-3.83290994558271,-2.70444502298075,1,252
1.56503901498575,1.56503901943598,0.873529156561013,0.873529156561013,1.4718676602355,1.47186765238584,0.144002338413636,0.144002338413636,0.169681837401623,0.226744040083787,0.901900054616724,0.337622335634081,3.20658851262287,3.26365071190561,1.91943154959137,1.35515383060873,1,253
0.693288676543196,0.693288698136854,0.688442817249039,0.688442817249039,-0.279360741062662,-0.279360733942829,-0.189318877567879,-0.189318877567879,-0.128471328821465,1.20180869845268,-0.545584209036223,0.575230087385389,0.285456606659068,1.61573666264671,-0.0464602693550635,1.07435402706655,1,254
0.513499785540144,0.51349979839488,-0.281310758328985,-0.281310758328985,-0.367660871605084,-0.367660840121088,0.0812124565185184,0.0812124565185184,-0.227637842084563,0.30607605602221,-0.227824549608247,0.688444864195189,-0.0817989281495039,0.451915014296002,-0.427922851418714,0.488346562384722,1,255
0.984288667530821,0.984288659386209,0.449264511392921,0.449264511392921,-1.10722409516656,-1.10722410238876,-0.613882912666541,-0.613882912666541,0.285179753490332,-0.0716412191402111,-0.411413327322659,-0.437633140399159,0.162244325854592,-0.194576662142762,-0.57603172859628,-0.602251541672779,1,256
-0.495371276268463,-0.495371250650818,-0.728526161308047,-0.728526161308047,0.428718271228909,0.428718290167136,0.324071705820636,0.324071705820636,1.16275545009563,2.02656043461351,1.11044488562505,2.11933262748465,1.09610244505607,1.95990747412983,0.705990430137641,1.71487817199723,1,257
0.516132446860159,0.516132467678658,0.073249284750756,0.073249284750756,0.78990449304641,0.789904471249839,0.942373434523864,0.942373434523864,-0.172958208004482,0.352518379388127,-0.256858711979173,0.276493334234864,1.13307873190209,1.65855531831662,0.758764007295447,1.29211605350948,1,258
-1.63222047453572,-1.63222046787603,-1.18076831901544,-1.18076831901544,-0.612096750346686,-0.612096775846197,-0.433125463256248,-0.433125463256248,-1.14671742356989,1.26917301353189,-0.952779772635524,1.41038717780869,-3.3910346484523,-0.975144230190334,-2.56667355490721,-0.203506604462997,1,259
-0.80778319988591,-0.807783220518744,-0.819806038394311,-0.819806038394311,-1.24331165765577,-1.2433116356093,-1.6580865288293,-1.6580865288293,0.724029584774288,-0.795374610748462,0.0414034368227728,-0.0431130676282315,-1.32706527276739,-2.84646946687651,-2.43648913040084,-2.52100563485184,1,260
0.741091214383471,0.741091190937608,0.14700482385108,0.14700482385108,2.60576213452799,2.60576214378696,2.53243125967036,2.53243125967036,-0.860532305029461,-0.520436535702925,-1.64212785512885,-0.637241094869225,2.486321043882,2.82641679902164,1.03730822839259,2.04219498865221,1,261
0.636912813460282,0.636912800311973,0.606196523676739,0.606196523676739,-2.53483739829284,-2.53483741835153,-2.61679472369332,-2.61679472369332,0.234704484848532,-0.342131139311836,1.42198106533436,0.0155567657685398,-1.66322009998403,-2.24005575735139,-0.588617134682216,-1.99504143424804,1,262
0.702601226956046,0.70260121433483,0.890452774138371,0.890452774138371,-0.677508054397499,-0.677508040514356,-0.69478048647858,-0.69478048647858,0.421141240105185,0.649633144781171,0.305190711075213,0.0742031440400442,0.446234412663732,0.674726318601646,0.500862998735004,0.269875431699835,1,263
0.458904442910327,0.458904405365455,0.779412527763852,0.779412527763852,0.754045912721462,0.754045906649439,0.293492881444773,0.293492881444773,0.451686039786681,1.51332510681833,0.652618376429964,1.46176999405663,1.66463639541847,2.72627541883322,1.72552378563859,2.53467540326525,1,264
0.615833868116253,0.61583387479074,0.312326740746946,0.312326740746946,0.321923993978253,0.32192400030345,0.391222412739439,0.391222412739439,0.207197179966869,0.552426993203245,0.994444199263937,0.627583431066678,1.14495504206137,1.49018486829744,1.69799335275032,1.33113258455306,1,265
1.07503165625323,1.0750316521987,0.592764015942226,0.592764015942226,0.662921757640662,0.662921769862612,0.267056665459504,0.267056665459504,-0.808037837221176,0.489225270771174,0.118536526839211,0.799805777107801,0.929915576672714,2.22717869283248,0.978357208240941,1.65962645850953,1,266
-1.25109136353485,-1.25109137314422,-1.15732943880757,-1.15732943880757,-0.453301242393354,-0.453301223569021,-0.979154668679532,-0.979154668679532,-0.297599443583049,0.869863871823481,0.0256950138444241,0.417837514213157,-2.00199204951126,-0.834528724889758,-2.11078909364268,-1.71864659327395,1,267
1.05118252190245,1.05118252517647,1.16860619023121,1.16860619023121,-0.219931118575656,-0.219931148348669,-0.155735173310217,-0.155735173310217,-0.0874853016510734,0.0933814417467612,-0.591069844756464,-0.0650646674207888,0.743766101675717,0.92463281857456,0.421801172164534,0.947806349500209,1,268
-0.805203570879714,-0.805203565062424,-0.409434134468845,-0.409434134468845,0.171336132577141,0.171336100831684,0.923042297122784,0.923042297122784,0.540250617567071,-0.848494625749511,0.604985581743402,-0.971709099426075,-0.0936168207355018,-1.48236208998025,1.11859374439734,-0.458100936772136,1,269
-0.946287727207541,-0.946287707733712,-1.84948369888988,-1.84948369888988,0.345674799567646,0.345674810896054,0.226574819174658,0.226574819174658,0.239497775594449,-0.207284500276604,1.20557476605095,-0.221704350965503,-0.361115152045446,-0.807897397114262,-0.417334113664275,-1.84461323068073,1,270
-0.168339998138065,-0.168340001566089,-0.173998923135587,-0.173998923135587,-0.940845757386503,-0.940845739195031,-0.795868624563677,-0.795868624563677,0.0539059328517299,-0.0596178481243739,-0.20925487390662,-0.322144374756782,-1.05527982267284,-1.16880358888549,-1.17912242160588,-1.29201192245605,1,271
0.432240833138531,0.432240853106713,-0.223483394796199,-0.223483394796199,-0.795382262386092,-0.795382269853775,-1.15241661020115,-1.15241661020115,1.2254169794039,-0.646764660835786,0.496076078058113,-1.33867601408255,0.862275550156336,-1.00990607758285,-0.879823926939232,-2.7145760190799,1,272
-0.356699839406987,-0.356699830789117,-0.387528925933834,-0.387528925933834,0.311877013097137,0.311876999216651,0.209442891892818,0.209442891892818,0.280715961076665,-0.206164701727122,-0.0371326379813016,-0.402724451753103,0.235893134766815,-0.250987533299589,-0.215218672022317,-0.580810485794119,1,273
0.470470986586578,0.470470999459519,0.411665879266771,0.411665879266771,-0.638364856168843,-0.638364894965366,-0.983216846464299,-0.983216846464299,0.949952000295561,1.84175671301622,1.36109147190647,2.00135868022525,0.782058130713296,1.67386281751037,0.789540504708945,1.42980771302773,1,274
-0.282312182617744,-0.282312194390927,0.496370328018647,0.496370328018647,1.28776011581181,1.28776012199951,1.3859802191218,1.3859802191218,2.10975543558933,-0.763825013244736,2.16954956353434,-0.518373661819576,3.1152033687834,0.241622914363846,4.05190011067479,1.36397688532087,1,275
1.80228559020011,1.80228556362648,2.30312560722768,2.30312560722768,0.770834790783063,0.770834822657515,0.0153047421060283,0.0153047421060283,-0.543097765899646,0.325528619436047,-0.607840468676177,0.444228040520629,2.03002261508353,2.89864900572004,1.71058988065753,2.76265838985434,1,276
-0.00515649716934552,-0.00515651217546612,-0.428746665174738,-0.428746665174738,-0.420565693032158,-0.420565695661657,-0.122599575750054,-0.122599575750054,-1.53926121679494,-0.435661423671441,-1.1798959740861,-0.124822452293285,-1.96498340699644,-0.861383631508564,-1.73124221501089,-0.676168693218077,1,277
-0.77375680423348,-0.773756799869475,-0.3935276779944,-0.3935276779944,0.741869948451196,0.741869942747518,0.411611237635345,0.411611237635345,-0.673510962176495,0.787909590238339,-0.368409136289828,1.2682673409827,-0.705397817958778,0.756022733116381,-0.350325576648883,1.28635090062364,1,278
-1.3260948740298,-1.32609487129146,-0.634425223772181,-0.634425223772181,-0.873084718574887,-0.873084722234636,-0.906968504779715,-0.906968504779715,-0.169940631242938,0.192052051671103,-0.469790062141794,-0.476687630255333,-2.36912022384763,-2.00712754185499,-2.01118379069369,-2.01808135880723,1,279
0.838959654837227,0.838959654071527,1.55888843125186,1.55888843125186,0.121889386447269,0.121889394819032,0.211829586739291,0.211829586739291,-0.252456383033047,0.980489603394389,-0.0511273344467022,0.633237900766097,0.708392658251449,1.94133865228495,1.71959068354445,2.40395591875725,1,280
0.825514267388146,0.825514271890624,1.22227250169366,1.22227250169366,-0.914441411156805,-0.914441404422348,-0.371516490821673,-0.371516490821673,-0.435795858039221,-0.201145264746258,-0.535669917489749,-0.0350437262207832,-0.52472300180788,-0.290072397277982,0.315086093382242,0.815712284651207,1,281
-0.521365882965611,-0.521365878923427,-0.617580728516582,-0.617580728516582,0.219773556080659,0.219773577720802,-0.260318464463329,-0.260318464463329,-1.64419950949358,-0.966932599420389,-1.30664833382833,-0.883358946464304,-1.94579183637853,-1.26852490062301,-2.18454752680824,-1.76125813944422,1,282
-1.85952879937982,-1.85952875953816,-1.96807831156363,-1.96807831156363,-1.08285080767464,-1.08285077643656,-2.1411418144859,-2.1411418144859,-1.83203932519623,-0.107322633548501,-1.57593651944134,0.457588852120272,-4.77441893225068,-3.04970216952322,-5.68515664549088,-3.65163127392926,1,283
1.58433620275217,1.58433622547258,1.55454589155374,1.55454589155374,-0.128943559817852,-0.12894357560898,0.0841853341998985,0.0841853341998985,-0.587664211913919,-1.77822266063414,-0.0802124913170959,-1.7298132822856,0.867728431020398,-0.322830010770548,1.55851873443655,-0.0910820565319601,1,284
1.01102173249537,1.01102170978965,1.43079256556545,1.43079256556545,-0.400771977104271,-0.40077193540859,-0.321938913357777,-0.321938913357777,0.0250283341505054,0.500875772575402,0.323851748354863,0.78002144224765,0.635278089541605,1.11112554695646,1.43270540056254,1.88887509445532,1,285
-1.55406340700427,-1.55406342551695,-1.99177986453571,-1.99177986453571,-0.0134334871964471,-0.0134334767093123,0.0981763256195297,0.0981763256195297,-0.238078133775522,0.613660484834225,-0.535199321864243,1.07608622262244,-1.80557502797624,-0.953836417392034,-2.42880286078042,-0.817517316293745,1,286
-0.285098728353355,-0.285098753620772,0.548865640275211,0.548865640275211,-0.150065654445851,-0.150065671422478,-0.386893713121681,-0.386893713121681,-1.23436922543551,1.566620719323,-0.567742036192572,1.52431798036533,-1.66953360823472,1.13145629427975,-0.405770109039042,1.68628990751886,1,287
-0.0422996041506868,-0.0422995889228677,0.258053400419028,0.258053400419028,-2.07825367337506,-2.07825369245612,-1.61121745244237,-1.61121745244237,-0.250502308638105,0.466247000377708,-0.203172792452435,0.257790453788723,-2.37105558616385,-1.65430628100128,-1.55633684447578,-1.09537359823462,1,288
0.287085605152972,0.287085612557542,1.04035918978496,1.04035918978496,-1.39111562430204,-1.39111561003899,-1.36658449588325,-1.36658449588325,0.568706129938205,-2.12722564429005,0.767976075790792,-2.26351706331817,-0.535323889210859,-3.2312556417715,0.441750769692504,-2.58974236941646,1,289
-0.718815959654447,-0.718815954914039,-0.953847841561158,-0.953847841561158,-1.61438387180985,-1.61438385441643,-1.7443073725618,-1.7443073725618,1.02139254691157,0.551204087466575,0.743785397421243,1.03053423347432,-1.31180728455273,-1.7819957218639,-1.95436981670171,-1.66762098064864,1,290
-0.788814087128815,-0.788814076568946,-1.11229406550239,-1.11229406550239,0.412306390674502,0.412306418727583,0.82224514266292,0.82224514266292,1.04706992130907,0.342715191586614,1.34480846839378,0.650320345680652,0.67056222485476,-0.0337924662547492,1.05475954555432,0.360271422841185,1,291
0.305205341233585,0.305205354083041,0.40778142078583,0.40778142078583,0.801416789862221,0.801416791346226,1.05883298732307,1.05883298732307,-0.113679293594034,-0.0509291960599677,0.486164799702968,0.298223406434778,0.992942837501772,1.0556929493693,1.95277920781186,1.76483781454368,1,292
-0.668187533465428,-0.668187525115614,-1.07280963936412,-1.07280963936412,1.39847611828674,1.39847611357312,0.679888637358775,0.679888637358775,1.76840325105661,2.1811718135156,2.05243207515012,1.77105009598976,2.49869183587792,2.91146040197311,1.65951107314477,1.37812909398441,1,293
1.78120567528256,1.78120568839334,1.39742865976655,1.39742865976655,-0.232757384831524,-0.232757365971993,-0.402236301844812,-0.402236301844812,1.85797928064154,2.17272874856301,1.8022595829843,1.24164837525647,3.40642757109258,3.72117707098435,2.79745194090604,2.23684073317821,1,294
