"A1_1","A1_2","A2_1","A2_2","C1_1","C1_2","C2_1","C2_2","E1_1","E1_2","E2_1","E2_2","y1_1","y1_2","y2_1","y2_2","r","id"
-0.569720636446883,-0.638485620960437,-0.49536363882139,-0.447082044346275,0.855496345882778,0.855496339335841,1.41023408566886,1.41023408566886,1.03834003978518,1.28727772866598,1.39674309141214,0.812059040303424,1.32411574922107,1.50428844704139,2.31161353825961,1.77521108162601,0.5,194
0.585479192372893,1.76107994035616,0.428062261600487,1.00391854914653,0.183710193347648,0.183710174292578,0.0145264869721444,0.0145264869721444,0.324818480499909,-0.0617811226689917,0.433291688808314,0.0570248792595791,1.09400786622045,1.88300899197974,0.875880437380945,1.07546991537826,0.5,195
-1.51216628733595,-0.931340195836744,-2.1504776377618,-1.57158397012789,0.372993351683709,0.372993314634829,0.541436499074452,0.541436499074452,0.0392915260910659,1.0095931315379,0.207123410634073,0.835063095064491,-1.09988140956117,0.451246250335989,-1.40191772805327,-0.195084375988946,0.5,196
2.08108441412845,1.59412139807363,1.79740709771443,1.1820767277656,-0.139890873335692,-0.139890882888552,-0.841606671333871,-0.841606671333871,1.22701527161477,-0.419465011518646,1.15945157765091,-0.782163650674962,3.16820881240753,1.03476550366643,2.11525200403147,-0.441693594243233,0.5,197
1.26265406301272,1.925636012375,1.34193825480327,2.01757803400603,-0.633642734431787,-0.633642743913982,-0.935281858104361,-0.935281858104361,0.117191672015,0.959368962057588,-0.381288748393355,0.995503387394104,0.74620300059593,2.25136223051861,0.0253676483055527,2.07779956329578,0.5,198
1.3454458286558,0.676581131543947,1.51554481317525,0.194749093117462,-0.351615675278174,-0.351615667299603,-0.787996780392389,-0.787996780392389,0.0210073959695299,-0.548534270252439,0.208631920926481,-0.641252185462384,1.01483754934716,-0.223568806008095,0.936179953709344,-1.23449987273731,0.5,199
1.41315420320045,-1.56660610675612,1.40343802773637,-1.13900198082439,-1.69908289218383,-1.69908290598686,-0.889167388066764,-0.889167388066764,-0.102577982129276,0.187555229178161,-0.530717919501531,0.396773233385919,-0.388506671112661,-3.07813378356482,-0.0164472798319296,-1.63139613550524,0.5,200
-0.163665926312092,0.934789944933128,-0.336893510035617,0.584438779140772,1.16850333686047,1.16850331700062,1.4726186541165,1.4726186541165,-1.13951051704629,0.377041501471804,-0.744176642290053,-0.00651607195255016,-0.134673106497919,2.48033476340555,0.391548501790828,2.05054136130472,0.5,201
0.243656716976417,0.00800543645072099,-0.00758924308800171,-0.430487406879047,-2.30996301343413,-2.30996300382306,-2.60685517461025,-2.60685517461025,-0.966413002593999,0.671417376766582,-0.848753366951628,0.555231668300708,-3.03271929905171,-1.63054019060576,-3.46319778464988,-2.48211091318859,0.5,202
0.157142942598161,1.09355263346473,-0.273369798208031,0.815348496451862,-0.463313069928974,-0.463313067793061,-0.257703122298169,-0.257703122298169,-0.98919823527119,0.173753327989435,-0.104291625601297,0.16380619881677,-1.295368362602,0.803992893661099,-0.635364546107496,0.721451572970463,0.5,203
-0.0248074594547107,0.149241502246597,0.0564558755933671,0.191237683901623,-0.121613389240722,-0.121613401208144,-0.4912296390401,-0.4912296390401,-0.958630420311249,1.15275443506306,-0.716539555725443,1.57214450476162,-1.10505126900668,1.18038253610151,-1.15131331917218,1.27215254962315,0.5,204
0.942464793464832,0.206118316054711,1.34212525039612,0.66650799259696,-0.785428278864988,-0.785428290538244,0.210213175849397,0.210213175849397,-1.46048947876574,1.12052545696028,-2.01726318876112,0.46062138840549,-1.3034529641659,0.54121548247675,-0.464924762515598,1.33734255685185,0.5,205
0.111374270741776,-1.27354888857192,0.139916325204581,-0.862735308402656,-1.45561545556927,-1.45561544573251,-1.486959376562,-1.486959376562,-0.0266416407911092,-0.0323485471724666,-0.124519738978323,0.0347706145533872,-1.3708828256186,-2.76151288147689,-1.47156279033574,-2.31492407041127,0.5,206
0.626263754809273,1.58442341954658,0.46268418114029,1.25986050164304,0.572085945153624,0.572085972592041,0.567818597578094,0.567818597578094,2.11653103839819,0.887126321872251,1.80834166703235,0.691986218591049,3.31488073836109,3.04363571401087,2.83884444575074,2.51966531781219,0.5,207
-0.381190080501433,-0.0528284672761087,-0.829604741360874,0.573011048686962,0.807185897915804,0.807185901336769,0.714560019567168,0.714560019567168,1.14962315008559,2.06095025474164,1.81845169966066,1.71736436091963,1.57561896749996,2.8153076888023,1.70340697786696,3.00493542917376,0.5,208
1.01692913637956,0.978109358282273,0.719882091821223,0.653828551470531,2.14178993182568,2.14178992770122,1.55543025227146,1.55543025227146,-0.440881579896901,-0.490676204335884,-0.75339881562439,-0.217934617129109,2.71783748830833,2.62922308164761,1.52191352846829,1.99132418661288,0.5,209
1.07456928551048,1.15906181087684,1.53421654897317,1.69531148005694,0.0687817850915278,0.0687817788647981,0.0410714139024403,0.0410714139024403,-0.422363643949113,-0.243213123230256,-0.180478083157221,-1.18153814091528,0.720987426652895,0.984630466511382,1.39480987971839,0.554844753044105,0.5,210
0.561298975540905,0.378366366038347,0.488487354980567,-0.234940509944581,-0.363164193414692,-0.363164187252642,-0.613553569836955,-0.613553569836955,0.185901491762639,0.843141224269625,0.387745751737645,0.448282629490419,0.384036273888851,0.858343403055331,0.262679536881258,-0.400211450291117,0.5,211
-0.670933525939353,-1.89292859722114,-1.31490314454362,-1.5566471316941,-1.33222610496776,-1.3322261122806,-1.29589417806749,-1.29589417806749,0.148924355602543,-0.951885430840636,-0.030596426787028,-0.0720806987495336,-1.85423527530457,-4.17704014034237,-2.64139374939814,-2.92462200851112,0.5,212
-0.509152476222446,0.176819276731361,-0.665801040143623,-0.658552936667146,-1.99944713203906,-1.9994471308507,-1.40844578213873,-1.40844578213873,-0.3097182192612,0.0967735981443001,-0.345194959667589,0.412135613470948,-2.8183178275227,-1.72585425597503,-2.41944178194994,-1.65486310533493,0.5,213
-0.275954520656914,0.530723556494907,-0.0567225168156444,1.06890218751064,-0.24581962408505,-0.245819654776609,0.261474102802603,0.261474102802603,-1.10983558080452,-0.234533653406332,-0.74191065410971,-0.0138066440662324,-1.63160972554649,0.0503702483119668,-0.537159068122752,1.31656964624701,0.5,214
-0.452409362696527,0.486776030232027,-0.0433883531330301,0.487831962272592,-1.58603367470388,-1.58603367478467,-1.54683238462903,-1.54683238462903,1.55268177416345,0.459319480138942,1.48894998073469,0.0491498828660836,-0.485761263236959,-0.639938164413697,-0.101270757027365,-1.00985053949035,0.5,215
-0.00675478009886099,1.61126873776489,0.214410699676079,2.33198070154917,-0.84842196829493,-0.848421968227627,-0.198535979332691,-0.198535979332691,0.91769675121333,0.993371325481035,0.639573557830052,0.574766735055262,0.0625200028195384,1.7562180950183,0.655448278173441,2.70821145727174,0.5,216
0.0771990776968211,0.0517867959440379,0.01032531586104,0.0580773373203788,1.82710807698052,1.82710805326385,1.66041240011095,1.66041240011095,-0.596518582312059,1.77383564762886,-1.15613464541861,1.57485425154878,1.30778857236528,3.65273049683675,0.514603070553383,3.29334398898011,0.5,217
-1.56604552087297,-1.12254377202684,-0.661957007544279,-0.68887846327537,0.613514446086069,0.613514455654535,0.683821964455184,0.683821964455184,1.48666470324547,0.162395046186424,1.45531638670298,-0.0502501633387321,0.534133628458565,-0.346634270185877,1.47718134361388,-0.0553066621589178,0.5,218
-1.56435561571463,-1.17774345667939,-2.06100042542457,-1.55913010930416,0.847705002598967,0.847705016950087,0.601657797298724,0.601657797298724,-0.930290652927761,-0.0791037933124158,-0.427014211717938,-0.302012048760287,-1.64694126604342,-0.409142233041715,-1.88635683984378,-1.25948436076572,0.5,219
-0.826037271570244,-0.323924369880339,-0.890513561527296,-0.101105380828387,1.03365760153486,1.03365759704744,1.12677700030867,1.12677700030867,1.25817236477583,0.611441439802281,1.34274219637596,0.836251089058025,1.46579269474045,1.32117466696938,1.57900563515734,1.86192270853831,0.5,220
-0.545482471968746,-1.74835878174276,-0.061925264073255,-1.05299879369416,0.076013741084492,0.0760137309066111,-0.220814394112847,-0.220814394112847,-2.29607752799787,0.308198626667203,-2.05972129366265,-0.442027579385851,-2.76554625888212,-1.36414642416895,-2.34246095184875,-1.71584076719285,0.5,221
0.673051970619119,-0.349156170699525,0.0551509912553266,-1.28405593246211,0.261001246524193,0.261001229086334,0.0958884393628257,0.0958884393628257,0.730376609386302,-2.79661536700292,0.343685143959424,-2.38170739358796,1.66442982652961,-2.88477030861611,0.494724574577576,-3.56987488668724,0.5,222
0.89321822860264,0.328415356206268,1.31704436188911,0.912513481959043,-0.178510550551989,-0.178510562794083,-0.182821459722025,-0.182821459722025,-0.069361958450975,0.205481461624865,0.31564558671786,0.128943191440097,0.645345719599675,0.35538625503705,1.44986848888495,0.858635213677116,0.5,223
0.851520244170298,0.494328949056961,1.12656199232581,0.22532141643622,-0.150955317488388,-0.150955348029842,-0.446040010567266,-0.446040010567266,-0.663897260627872,0.129958261883522,-0.606062431415171,0.449414710506265,0.0366676660540375,0.473331862910641,0.0744595503433731,0.228696116375219,0.5,224
0.4888001820845,-1.90761187170968,1.12567853821933,-1.18292867745364,0.0963661418326374,0.0963661669097765,-0.204449286086336,-0.204449286086336,-1.16852239195673,-0.384119585910642,-1.01658708393471,0.0156419848666082,-0.58335606803959,-2.19536529071055,-0.0953578318017119,-1.37173597867336,0.5,225
-1.20504233708793,1.02873214399535,-1.46317166375077,0.913135205825003,-1.25103430567675,-1.25103430315863,-1.27285951936528,-1.27285951936528,0.0834150484121532,0.233439272874196,0.122545373699766,0.318153318095038,-2.37266159435253,0.0111371137109118,-2.61348580941629,-0.041570995445242,0.5,226
1.3001426784452,1.68542654776359,1.68563682065595,1.84398085716474,-0.335253231422432,-0.335253228430747,-0.197100161558469,-0.197100161558469,-0.326638992984183,-0.137003326062572,-0.480438611157772,-0.439320638815378,0.638250454038583,1.21316999327027,1.00809804793971,1.20756005679089,0.5,227
0.654771680040483,-2.0096097531667,1.02993987239898,-1.3109973991081,0.184474225619658,0.184474201015024,0.242359177465201,0.242359177465201,0.230120022109184,-0.211320914241197,0.24706557626872,-0.4475984837608,1.06936592776933,-2.03645646639288,1.5193646261329,-1.5162367054037,0.5,228
0.78592110795646,-0.200304502897161,0.984218395135583,0.297439501054687,0.619162025877395,0.619162045115793,-0.000722512133161893,-0.000722512133161893,-1.63018159666347,1.70901922874166,-1.70699331389109,1.44530083303583,-0.225098462829616,2.1278767709603,-0.723497430888665,1.74201782195735,0.5,229
1.27950996859503,-1.4235374978178,1.08165062249362,-1.33250377890556,0.433267785490402,0.433267788632773,0.398504934232022,0.398504934232022,-0.572357130352253,1.11131546335804,-0.563511165342062,0.502706946392664,1.14042062373318,0.121045754173017,0.916644391383577,-0.431291898280876,0.5,230
0.923980833804263,0.206998260323163,0.270972067246184,0.18998154663373,0.0417398607030494,0.0417398650021139,0.200591552728843,0.200591552728843,-0.973234560893218,1.1114477702751,-1.05254862170302,1.14446390783634,-0.00751386638590479,1.36018589560038,-0.58098500172799,1.53503700719891,0.5,231
0.0936663820635304,-1.15879542723363,-0.358132734709041,-0.939425552121485,-1.87537603489581,-1.87537603011854,-1.58440800172892,-1.58440800172892,1.21839359406224,-0.783114939948622,1.67795925963116,-0.588308448100852,-0.56331605877003,-3.81728639730079,-0.264581476806796,-3.11214200195126,0.5,232
0.579540196343374,-0.851133312901617,0.200887424152078,-0.839448856991114,0.756458644895929,0.756458635535538,0.380494541377612,0.380494541377612,-1.64475021789405,0.494007920924485,-1.03681888169155,0.840331646453105,-0.308751376654752,0.399333243558405,-0.455436916161857,0.381377330839604,0.5,233
0.97186108944442,0.505104695734048,0.574471220242745,0.579746432942777,0.877078396038096,0.877078386299795,0.708504091971487,0.708504091971487,-0.00417262416355831,-1.22750637182194,-0.111803934598609,-1.02325194730918,1.84476686131896,0.154676710211903,1.17117137761562,0.264998577605082,0.5,234
-0.00982958290716152,0.735421637706705,0.588515911731973,1.56467947483089,0.888316094284548,0.888316084611594,1.65902180570356,1.65902180570356,1.89345121675962,-0.428210515510929,1.57771752877685,0.0663471251286622,2.771937728137,1.19552720680737,3.82525524621238,3.29004840566311,0.5,235
-1.28681998110024,-1.77573293569721,-0.440216365246822,-1.91214447651394,-0.216855291657185,-0.216855276080157,-0.0378353267216487,-0.0378353267216487,0.278362279766736,0.480051371639508,0.341476111077968,0.548541078110322,-1.22531299299069,-1.51253684013786,-0.136575580890504,-1.40143872512526,0.5,236
-0.0565172198795672,0.163077787060098,0.754515900234288,0.864237461939998,1.21509192095619,1.21509191222242,1.36999394246975,1.36999394246975,-0.368501743877262,0.149786631213262,-0.317156153838048,-0.174234360126085,0.79007295719936,1.52795633049578,1.80735368886599,2.05999704428366,0.5,237
-0.405146915611144,0.170586303347428,-0.88929381240324,-0.624235798326613,1.9137495546507,1.91374953953441,1.1608877269723,1.1608877269723,-1.61615723457555,0.0134879039778057,-1.55738883430275,-0.0599188107543793,-0.107554595536,2.09782374685965,-1.28579491973369,0.476733117891309,0.5,238
0.207093592913216,0.694618317177772,-0.0923542776240003,0.565272881253929,1.43141081362811,1.43141078662901,0.884421862798077,0.884421862798077,-1.94513897194324,0.926441735975197,-1.6536203077977,1.34348447274705,-0.306634565401914,3.05247083978198,-0.861552722623623,2.79317921679905,0.5,239
-0.255710120996517,-1.26361317541857,-0.419779861096668,-0.820989880277335,-1.74010408960722,-1.74010405679708,-1.30903981908391,-1.30903981908391,-0.326732675582869,0.614103120344847,-0.224399819363707,0.487334593335953,-2.3225468861866,-2.3896141118708,-1.95321949954428,-1.64269510602529,0.5,240
1.61649808489975,1.07506574941774,1.85684009495353,1.39602878544134,-0.283054254990914,-0.28305425660989,0.344548701370799,0.344548701370799,0.977025174667572,-0.369635077804628,1.41853098795911,0.00914504776725289,2.31046900457641,0.422376415003225,3.61991978428344,1.74972253457939,0.5,241
0.732916430598464,0.26289914189397,0.650767191662408,0.363148890744964,-0.456798290702725,-0.456798289995206,-0.356205362790515,-0.356205362790515,1.6571525595607,0.165366313701805,1.03572243267668,0.632463932839871,1.93327069945644,-0.0285328343994312,1.33028426154858,0.63940746079432,0.5,242
0.662960318374963,-0.409769237037161,0.38915947814878,-0.453620621642962,-0.993636449208199,-0.993636410823246,-1.65792871781249,-1.65792871781249,0.49549354782338,-1.63727611668363,0.15718045636694,-1.55690553703616,0.164817416990145,-3.04068176454404,-1.11158878329677,-3.66845487649162,0.5,243
1.51134846390953,0.483073515450403,1.39647144299873,0.824350373487024,-1.64623203667146,-1.64623200570542,-2.20576332309908,-2.20576332309908,0.397980990254222,0.491448550785659,-0.241790578754809,1.29883363950708,0.263097417492291,-0.671709939469356,-1.05108245885515,-0.0825793101049732,0.5,244
0.0135931594481611,-1.54977133148001,0.00407706051631493,-1.46902262054335,-0.465157518207565,-0.465157513025184,-0.515984152137825,-0.515984152137825,0.371316301310853,-1.19772432222434,0.280527957617324,-0.680459274490329,-0.0802480574485508,-3.21265316672953,-0.231379134004187,-2.66546604717151,0.5,245
0.909550976809372,0.546188825498432,1.30176077034627,0.224364814339336,-0.21935538707784,-0.219355385599264,-0.746156789824088,-0.746156789824088,1.40023912243926,0.281334147864262,1.28527882113685,0.000852779637063761,2.09043471217079,0.60816758776343,1.84088280165902,-0.520939195847688,0.5,246
-1.16057304397726,-0.439498446722216,-1.84520269463713,-0.711129007746744,0.154321640871523,0.154321626610431,0.0642199509807889,0.0642199509807889,-1.57072726190009,2.14222409647591,-1.01977355458904,2.24967751464198,-2.57697866500582,1.85704727636412,-2.80075629824538,1.60276845787603,0.5,247
0.701308918118523,-0.112355777985834,0.326683882684054,-0.800936750867703,-1.86777609329313,-1.86777607461378,-1.97488992984117,-1.97488992984117,0.412541841527227,0.782308877968485,0.839723572642423,0.593323123594947,-0.753925333647378,-1.19782297463113,-0.808482474514697,-2.18250355711393,0.5,248
-0.64133084450137,0.99473304042576,-0.470592202530458,0.636780911531834,0.668852527302876,0.668852511769707,1.15143671066617,1.15143671066617,-0.685343430716555,0.307297972555489,-0.982477795976641,0.0963912878709915,-0.65782174791505,1.97088352475096,-0.301633287840933,1.88460891006899,0.5,249
0.0523240584786666,-0.150528480438618,0.0180452613041436,-0.016072415366167,-0.510555904937582,-0.510555862598612,-0.856163727352062,-0.856163727352062,0.757253195986379,-0.0539187696548912,0.120696644725536,-0.306467030070001,0.299021349527463,-0.71500311269212,-0.717421821322383,-1.17870317278823,0.5,250
-0.052552947230195,-0.943494737571827,0.0596237891563741,-0.0225056822630886,-1.03129753121034,-1.0312975207106,-1.03600779475594,-1.03600779475594,-0.656355693079051,0.354037532435475,-1.30237765411867,0.403285691351446,-1.74020617151959,-1.62075472584696,-2.27876165971824,-0.655227785667586,0.5,251
-0.67047214488679,0.437856073589959,-0.706687834317756,1.11344045310512,-1.39444787614778,-1.39444784744536,-1.48669806543959,-1.48669806543959,-0.839921634495533,0.637517915815924,-2.26352222799993,1.40838353826656,-2.90484165553011,-0.319073858039474,-4.45690812775727,1.03512592593209,0.5,252
1.73300302435008,0.852020554584564,1.51189550716654,0.191118843535196,0.874660689567487,0.874660710082731,1.1544459365329,1.1544459365329,0.593648030436852,-2.23425852094257,0.230395731740291,-1.62456011006668,3.20131174435442,-0.50757725627527,2.89673717543973,-0.278995329998585,0.5,253
-0.38555189196363,-0.136450531731168,-0.173267191577947,0.023403446307666,1.00281416127681,1.00281412465997,0.591988557943835,0.591988557943835,1.23532473473718,0.158727165032499,1.60909872570419,-0.117095819593811,1.85258700405035,1.0250907579613,2.02782009207008,0.498296184657689,0.5,254
-0.154222170151182,0.865264493242018,-0.0812150926481687,0.935676805660509,-0.788053488633667,-0.788053437745081,-0.326668163359675,-0.326668163359675,-0.116403533296262,-1.4320707930057,-0.893134580284424,-1.74634088181977,-1.05867919208111,-1.35485973750876,-1.30101783629227,-1.13733223951894,0.5,255
-1.39659150111605,0.310429784895191,-1.34810022509222,-0.141450959459551,0.497682001466115,0.497682038613157,0.709229469416914,0.709229469416914,-0.271674297663043,-0.860137882011606,-0.130210741236296,-0.632868694027184,-1.17058379731298,-0.0520260585032569,-0.769081496911602,-0.0650901840698218,0.5,256
-0.642614380997913,1.31937092214651,-0.616733465093533,1.0359293136878,1.30522523420996,1.30522523485275,1.46488952169155,1.46488952169155,0.772371700993195,1.75070155148845,0.413341407290576,2.33146493182057,1.43498255420524,4.37529770848771,1.26149746388859,4.83228376719992,0.5,257
-1.47650048044263,-0.261182435892118,-1.90974206802812,-0.335170155550579,0.539180933480096,0.539180933032537,1.2905782563354,1.2905782563354,-1.51419806277464,0.644941054503628,-0.593327897062908,0.268759339905061,-2.45151760973717,0.922939551644048,-1.21249170875563,1.22416744068988,0.5,258
0.711857368551556,0.0813869595012897,0.377793692269369,-0.310508972664189,-0.612052781664415,-0.612052777462662,0.297912383492818,0.297912383492818,-0.0715158412431699,-0.442522393944018,0.916078719314482,-0.103135206938501,0.0282887456439714,-0.97318821190539,1.59178479507667,-0.115731796109872,0.5,259
0.6849497901432,1.03652511401633,1.11786232638598,1.42231364881601,-0.732747163460252,-0.732747131044916,-0.964450662066766,-0.964450662066766,-0.418733026628306,-0.7836443962846,0.167937755584085,-0.793633831073225,-0.466530399945358,-0.479866413313188,0.321349419903304,-0.335770844323985,0.5,260
0.165477294396957,-0.237984237768158,0.0566471235409815,0.0667918918359827,-0.155667618949538,-0.155667633073811,0.116547358017544,0.116547358017544,-0.146271709464476,-1.69787916050546,0.0465691289162432,-1.76882161206441,-0.136462034017058,-2.09153103134743,0.219763610474768,-1.58548236221089,0.5,261
-3.97961056857459,-2.17214478413451,-3.37755554105562,-2.52216917168743,-0.412887440430187,-0.412887413612791,-0.394995875585548,-0.394995875585548,0.67456966121573,-0.412811324609237,0.283828467799802,-0.55522865945851,-3.71792834778905,-2.99784352235654,-3.48872294884136,-3.47239370673148,0.5,262
0.778209034798112,1.08194491399557,1.26258946683011,1.50438039778108,-0.989185626919025,-0.989185645061874,-1.00724099524305,-1.00724099524305,-1.72687477161567,-0.473547647223352,-1.84223536074038,0.700006669150574,-1.93785136373659,-0.380788378289659,-1.58688688915332,1.19714607168861,0.5,263
0.139040382254111,0.434635374293818,0.41937970652964,0.523243689861614,-1.05936600818967,-1.05936600831727,-0.95254849724497,-0.95254849724497,0.744745072692693,0.23281976773974,0.802270896135415,0.522078960273593,-0.17558055324287,-0.391910866283713,0.269102105420085,0.0927741528902368,0.5,264
-0.0245232628240904,0.363682527299394,0.108675807579006,0.0340998244241143,-0.0343337941807138,-0.0343337831778739,-0.409666737277119,-0.409666737277119,1.31381414282255,1.31242510626003,0.310164894437735,1.05367980786857,1.25495708581774,1.64177385038155,0.00917396473962129,0.678112895015566,0.5,265
1.84282080711768,1.17329611417239,1.31192252633716,1.0053862016869,0.921482636408402,0.921482644839019,0.857213336170296,0.857213336170296,-1.600319311614,-0.52850678702677,-2.07811447529917,-0.61379285029896,1.16398413191208,1.56627197198464,0.0910213872082859,1.24880668755823,0.5,266
0.221072068536518,0.670238565101347,-0.0552118882684839,1.10530636752242,1.79449599584992,1.79449599507819,2.02863226104291,2.02863226104291,-1.29720741683746,0.629806013447326,-1.08178794751826,0.781982389526418,0.718360647548978,3.09454057362687,0.89163242525617,3.91592101809175,0.5,267
1.22569240731548,-0.752197501263404,0.732335048060985,-1.13752500858426,-1.49077826263877,-1.49077827643773,-1.6489937530668,-1.6489937530668,-0.843233616177894,-0.44204515044027,-0.116428680096716,-0.897370979253355,-1.10831947150118,-2.6850209281414,-1.03308738510253,-3.68388974090442,0.5,268
-0.268639237840708,0.55228666026492,0.0727482724838084,-0.378120597469091,-1.1927826265658,-1.19278261317082,-1.36279895279759,-1.36279895279759,0.215156482163122,0.518147266565787,-0.10979441615134,0.323468407566847,-1.24626538224338,-0.122348686340116,-1.39984509646512,-1.41745114269983,0.5,269
-0.13819105550763,-0.516241705326456,-0.826372880028361,-0.73664731143514,-0.616777697330867,-0.616777714516164,-0.509857489313069,-0.509857489313069,-1.13963539245067,1.47422176784192,-0.418855521702776,1.39017491098512,-1.89460414528917,0.341202347999302,-1.75508589104421,0.14367011023691,0.5,270
0.0609944049426398,0.339053571167416,0.181239039089262,0.361230426017075,1.78196318774898,1.78196317503767,1.10892805417886,1.10892805417886,-0.345278379029763,-0.0487429128859464,-0.365209183920903,-0.155806694351577,1.49767921366186,2.07227383331914,0.924957909347221,1.31435178584436,0.5,271
-1.38244618115016,0.202059056959945,-1.01953482484307,0.587268091253582,0.571314623914086,0.571314634562019,1.1211174949104,1.1211174949104,0.283536481008579,-1.54360147281458,0.329880146361736,-1.43777576135744,-0.527595076227494,-0.77022778129262,0.431462816429069,0.270609824806541,0.5,272
1.28245250065625,1.23849277000674,1.49660645763868,1.19299800083163,-0.289030489353778,-0.289030493194621,-0.31035893058489,-0.31035893058489,-0.0943310321097759,0.808636368105456,1.00061293506422,0.896383785971954,0.899090979192693,1.75809864491758,2.18686046211801,1.7790228562187,0.5,273
-1.36261259712931,0.500995942320287,-1.21066788065811,0.542937814925656,-1.1425300181437,-1.1425300321765,-1.06848280703037,-1.06848280703037,0.552699732767262,1.79857632681517,-0.0422345771530448,1.55449483701399,-1.95244288250575,1.15704223695896,-2.32138526484152,1.02894984490928,0.5,274
-0.0553968889569486,-1.11759824680751,-0.233853909916978,-1.26973006653899,-2.30657334325955,-2.30657330463108,-2.07466101921587,-2.07466101921587,0.600340375262914,-3.17951581039654,0.505539730258328,-3.17491677845812,-1.76162985695359,-6.60368736183513,-1.80297519887452,-6.51930786421298,0.5,275
1.72905943846045,3.58218961995158,1.20420574487357,3.15305637053276,-1.76615682066138,-1.76615681586913,-1.14712937456799,-1.14712937456799,-0.178021269591862,-2.41647209232281,-0.146030101423217,-2.14374343791005,-0.215118651792787,-0.600439288240365,-0.088953731117636,-0.137816441945278,0.5,276
-0.411768421693755,0.326881023041307,-1.51425268531123,-0.151388052783472,-0.80108474362054,-0.801084771815054,0.310746218513786,0.310746218513786,-0.118416593318431,0.478002303645886,-0.763037774220285,0.413424100553264,-1.33126975863273,0.00379855487213804,-1.96654424101773,0.572782266283578,0.5,277
1.06078609784093,0.97897963156369,0.841083995994979,0.733022695756159,-0.752237480602191,-0.752237516058816,-0.90300325508045,-0.90300325508045,0.285358021974271,-1.36417717681785,-0.588085542529459,-1.89597172084179,0.593906639213006,-1.13743506131297,-0.65000480161493,-2.06595228016608,0.5,278
-0.04955510159683,-0.528754506850201,0.0698986156301595,-0.382194233817553,-1.50154059317729,-1.50154058909822,-0.903375151093291,-0.903375151093291,-2.00547059784503,-0.298006016625124,-1.54957186480793,0.216144986248699,-3.55656629261915,-2.32830111257354,-2.38304840027106,-1.06942439866215,0.5,279
-0.0387591435244849,-1.37401843572914,0.220637135172379,-0.806299134236347,1.3930260748235,1.39302608140504,1.33230183758408,1.33230183758408,0.200879820393219,0.581307661143068,0.00339278253681827,-0.465036743160479,1.55514675169224,0.600315306818962,1.55633175529328,0.0609659601872544,0.5,280
0.491740453260826,0.0357107216888749,0.486317000588825,-0.492115697766078,-1.27606735467212,-1.27606736590691,-1.16833571619379,-1.16833571619379,-1.54089706089745,0.497156115849631,-2.16167633631075,0.552748133566571,-2.32522396230875,-0.743200528368406,-2.84369505191571,-1.10770328039329,0.5,281
0.0894526488586707,-1.7076112664185,-0.196624259033119,-1.59958665361657,-1.32810232320171,-1.32810232782352,-1.27403604508703,-1.27403604508703,1.75842863190664,-0.16798088314655,1.06759798757444,-0.794169291893339,0.519778957563597,-3.20369447738857,-0.403062316545711,-3.66779199059695,0.5,282
0.583639816999569,0.230232379275848,0.549513137491965,0.422532683243333,0.580174165805166,0.580174181848122,0.414944331169763,0.414944331169763,1.81870495438726,-1.62778232570816,1.54542473096277,-1.64770024847274,2.98251893719199,-0.817375764584192,2.5098821996245,-0.810223234059644,0.5,283
-0.257494174160567,0.627836015311258,-0.563050426607763,0.287253322109557,-0.95819366557047,-0.958193657318238,-1.46682371491852,-1.46682371491852,1.26483305505171,1.47542116348483,0.663532256407629,0.732940996884288,0.049145215320674,1.14506352147785,-1.36634188511865,-0.446629395924673,0.5,284
0.726852774401123,0.721798877829745,0.179192007057058,0.361251432045232,-0.713031993231476,-0.713031980408492,-0.797264518121826,-0.797264518121826,0.905810909104353,-1.4339636016721,1.42422381285202,-1.50296153040926,0.919631690274001,-1.42519670425085,0.806151301787248,-1.93897461648585,0.5,285
-0.850320031151193,0.380153174620356,-0.890751666830317,0.754398415628011,-1.25747000339465,-1.2574700179732,-1.35848007187114,-1.35848007187114,-0.529915426824836,-0.495013343120321,-1.09191910279254,-0.367231726463732,-2.63770546137068,-1.37233018647317,-3.341150841494,-0.971313382706865,0.5,286
3.06413731559258,1.12844175212602,2.87527071834777,1.43200895381698,0.287804963854898,0.287804962322369,-0.186059523983773,-0.186059523983773,-0.973888369206464,-0.702983522674764,-0.724886142046369,-0.31245671848717,2.37805391024101,0.713263191773625,1.96432505231763,0.933492711346039,0.5,287
-1.27665302130558,0.472491420903097,-0.624748837646565,0.86279750841992,0.657459432704037,0.657459444244864,0.890256071317026,0.890256071317026,0.612427670839534,-0.161213425442497,0.698575356553345,-0.972493732525304,-0.0067659177620093,0.968737439705464,0.964082590223806,0.780559847211641,0.5,288
0.463903105127987,0.83553108270009,0.582219458895916,0.893754538793233,0.235522358717356,0.235522345124154,0.230380472523581,0.230380472523581,1.11715700293962,-0.335219312755708,1.25572746014831,-0.520295840319612,1.81658246678497,0.735834115068536,2.0683273915678,0.603839170997202,0.5,289
-0.544481337369404,1.25779214252254,-1.61679379831067,0.677511300061305,-1.18602603242993,-1.18602605424175,-0.629896478082641,-0.629896478082641,-2.15186115015658,-0.319967595802403,-1.98733214768742,-0.132582383462147,-3.88236851995591,-0.248201507521605,-4.23402242408073,-0.0849675614834832,0.5,290
