"A1_1","A1_2","A2_1","A2_2","C1_1","C1_2","C2_1","C2_2","E1_1","E1_2","E2_1","E2_2","y1_1","y1_2","y2_1","y2_2","r","id"
1.19520600837314,1.38181421196032,1.19039874766124,1.14213125100737,0.579973316233889,0.579973322877391,1.658970525451,1.658970525451,-1.16030411689818,1.08860831217143,-1.29254871792356,1.62566861639827,0.614875207708854,3.05039584700914,1.55682055518868,4.42677039285665,0.25,194
-1.71549582588406,0.232688675771109,-1.19046468788248,0.46351384300547,-2.1182008388993,-2.11820085544172,-2.23899585610468,-2.23899585610468,1.14420627205741,0.897863779783012,1.35041230450564,0.118768561921721,-2.68949039272595,-0.987648399887602,-2.07904823948153,-1.65671345117749,0.25,195
-0.0991269471952764,-0.392170033199723,0.254177272799757,-0.855321181507328,-1.47127020023044,-1.47127023069836,-1.13016864554647,-1.13016864554647,0.358576074542179,0.215802526025963,-0.550154989287699,0.572147758053478,-1.21182107288353,-1.64763773787212,-1.42614636203441,-1.41334206900032,0.25,196
-0.761715977975847,-1.74728715331382,-0.439862815637095,-1.40066626893534,0.395510367100165,0.395510372652793,0.358585144029402,0.358585144029402,1.25222342169582,0.576129451848308,1.18941767081284,0.275386344391457,0.886017810820137,-0.775647328812719,1.10813999920515,-0.76669478051448,0.25,197
-0.699269780259501,0.651367006527082,-0.642193839722588,1.35867120716406,0.432602403356616,0.43260238215463,1.10207348672502,1.10207348672502,0.838629870422852,-2.11242851277462,1.34186797640748,-2.31338447363056,0.571962493519966,-1.02845912409291,1.8017476234099,0.147360220258518,0.25,198
0.696317173552611,1.35834598094055,1.04676967836481,0.822955781767109,-0.225672323438369,-0.225672320593611,-0.233380730913034,-0.233380730913034,1.49125600998393,-1.01259619915082,1.33681859829275,-1.04625759526517,1.96190086009817,0.120077461196118,2.15020754574453,-0.4566825444111,0.25,199
0.0778927234625969,0.791935948083919,0.596364632112335,1.26553119433741,-0.329425547332629,-0.32942553122418,-0.355817447188745,-0.355817447188745,0.918950465197925,-0.0757189601119831,0.966961591449907,-0.182299178917404,0.667417641327893,0.386791456747756,1.2075087763735,0.727414568231258,0.25,200
-1.13709253253108,0.248461608543568,-0.635613452614135,1.2438182652978,1.77588781767124,1.7758878139859,1.99462587906795,1.99462587906795,0.224714380004634,-0.703091917433832,0.383789599172523,-0.431117280929146,0.863509665144786,1.32125750509563,1.74280202562634,2.80732686343661,0.25,201
0.173240726998318,0.205431427905426,0.738352093025459,0.73057886316895,0.117110641916348,0.117110629759208,0.923717094943529,0.923717094943529,-0.898920507816678,1.31438609624889,-1.03288169293226,1.18118488569889,-0.608569138902012,1.63692815391353,0.629187495036726,2.83548084381137,0.25,202
-0.498160923651048,1.07699708139084,-0.504392039073062,1.11413509045823,1.2915525437026,1.2915525754082,1.369173670447,1.369173670447,0.39222731104994,-0.506486926514877,0.0307798445167741,-0.855859277532507,1.1856189311015,1.86206273028416,0.895561475890708,1.62744948337272,0.25,203
-0.342051270761857,0.933785617820788,-0.484561881849944,0.586624007687346,-0.566854555230531,-0.566854583315101,-0.289202236481205,-0.289202236481205,-2.24210656429785,1.54793452250974,-2.23188052309351,2.80979605568489,-3.15101239029024,1.91486555701542,-3.00564464142466,3.10721782689103,0.25,204
0.098232688304302,0.801034811924465,-0.60404279314676,-0.611368997443386,-0.770918562455336,-0.77091853882776,-0.482019211389135,-0.482019211389135,0.588542172738374,0.975687515323446,0.489790614952893,0.693756646062925,-0.08414370141266,1.00580378842015,-0.596271389583002,-0.399631562769597,0.25,205
0.476691147218152,-0.88982360180981,-0.0504074174866284,-0.616587954393065,-0.719116944221144,-0.719116964939436,-1.05010003117914,-1.05010003117914,0.667423644192337,0.574297293831596,1.42364882664894,0.95288244361369,0.424997847189345,-1.03464327291765,0.323141377983171,-0.713805541958515,0.25,206
1.64532136511246,0.175755307753771,1.69832914164066,0.116752742235263,-0.415491956789506,-0.41549196778733,-0.158269446858402,-0.158269446858402,0.184531953371199,-0.316561304716089,0.12918054019097,-0.257043499949742,1.41436136169416,-0.556297964749649,1.66924023497323,-0.298560204572882,0.25,207
-0.928760833984663,0.907684003541157,-1.07820013978833,1.0467652093527,0.55362699812882,0.553626967380094,0.0204664948053007,0.0204664948053007,0.744583652866887,-2.61997775581265,1.2053880688292,-2.20587158637799,0.369449817011044,-1.1586667848914,0.147654423846177,-1.13863988221999,0.25,208
-2.57343797462166,0.0283152658458657,-2.53208370446752,-0.615355010011382,0.12615906584101,0.126159050669104,-0.0710346160306449,-0.0710346160306449,0.149884635509746,0.0280088367315576,-0.15058215825066,-0.0378367564345159,-2.2973942732709,0.182483153246528,-2.75370047874882,-0.724226382476543,0.25,209
0.878521191774563,-0.839774014065361,0.404679273742822,-0.368768405754421,-1.17623897860785,-1.1762389913123,-1.37028324927052,-1.37028324927052,-1.27301091064824,-0.127609071573547,-1.02575705386231,-0.433067665600772,-1.57072869748153,-2.14362207695121,-1.99136102939001,-2.17211932062571,0.25,210
0.891843490667943,-0.582258363284986,1.10766822900628,-0.673278588467354,0.454099889964227,0.454099918055754,0.235287144714288,0.235287144714288,0.271199490124916,-1.21972910362105,0.0180890392245702,-1.1744535387314,1.61714287075709,-1.34788754885028,1.36104441294513,-1.61244498248446,0.25,211
1.13519539688689,-1.18475817714625,1.04511603094636,-1.481521569805,1.06569878190085,1.0656987833946,1.21713157881517,1.21713157881517,1.71701468325482,-0.771832981492921,1.89982622505973,-0.677783174532951,3.91790886204255,-0.890892375244579,4.16207383482126,-0.942173165522784,0.25,212
-2.52192267449711,-0.554441118778707,-2.55260227487682,0.0738348398094901,-0.204943453743607,-0.204943433637451,-0.133739817860137,-0.133739817860137,1.56909211971907,1.5379601242248,1.21161618278082,1.61931334022903,-1.15777400852165,0.778575571808639,-1.47472590995613,1.55940836217839,0.25,213
-1.88959375501895,-1.36682422040413,-1.08113712636798,-1.23558325867744,0.622575296602379,0.622575278093158,0.144534466447469,0.144534466447469,0.39809525547228,-0.892495949769034,0.776600746341521,-0.277656205976943,-0.868923202944293,-1.63674489208001,-0.16000191357899,-1.36870499820691,0.25,214
0.416183252106466,0.525679858718911,0.407520795168337,-0.207614963347586,-1.86725503906372,-1.86725504933048,-2.24701528562719,-2.24701528562719,-0.337353809733678,1.76114812166413,0.221454032315519,1.49582977339621,-1.78842559669094,0.419572931052561,-1.61804045814334,-0.958800475578573,0.25,215
-0.710054775828597,-2.61066805210765,0.0961579169672528,-1.46024404404257,-0.473867960829197,-0.47386794814501,-0.504142563527495,-0.504142563527495,-0.402302143185223,-0.391981967752147,-0.426170676259288,1.01295354798432,-1.58622487984302,-3.47651796800481,-0.83415532281953,-0.951433059585751,0.25,216
1.35784250161638,0.286758606829149,1.79944805298087,0.104350481253796,-1.31179530520789,-1.31179529544517,-1.12403771716333,-1.12403771716333,-0.599224807566173,0.0467455278200785,0.214606596928458,-0.529879934110383,-0.553177611157688,-0.97829116079594,0.890016932746003,-1.54956717001992,0.25,217
-0.209844438713581,0.685738072294311,-0.0898984064284236,0.258202739032146,0.763563884915665,0.763563922259389,0.955446437474742,0.955446437474742,0.980125586822161,-0.440298809426091,0.757358051186168,0.219686909553601,1.53384503302424,1.00900318512761,1.62290608223249,1.43333608606049,0.25,218
0.930080584282731,0.305714699380141,1.07759401636241,0.430618246512368,1.23719433564172,1.23719431738903,1.06173442893252,1.06173442893252,-0.450342344501419,0.530189482576616,-0.00726132823226244,1.21009570460049,1.71693257542303,2.07309849934579,2.13206711706267,2.70244838004537,0.25,219
0.204714542100601,-0.404066932297844,-0.177918597610154,-0.815797513572594,0.730231928452926,0.730231890832116,0.854629595049078,0.854629595049078,0.675719543435681,-0.299013142774722,0.357515445938045,-0.122238138550414,1.61066601398921,0.0271518157595504,1.03422644337697,-0.0834060570739302,0.25,220
-0.724966345298051,-0.193302153875194,-1.38085881327379,-0.425678420462636,-0.782943146425991,-0.78294311256508,-1.3547922470964,-1.3547922470964,-0.0145588549037605,-0.747099945239759,-0.774858554819818,-0.624672053416696,-1.5224683466278,-1.72334521168003,-3.51050961519002,-2.40514272097573,0.25,221
-2.05127557579629,-1.26945400518234,-1.89749317441187,-0.933970741528516,-0.12382015209544,-0.12382016766459,-0.00460487130325618,-0.00460487130325618,-1.46880567625348,0.724864577292992,-1.40615182126578,0.782182394784894,-3.64390140414521,-0.668409595553944,-3.30824986698091,-0.156393218046877,0.25,222
0.596381848183651,0.849461182030913,0.973450347419695,1.87353113311968,-1.13421280456573,-1.13421281118626,-1.0425986158789,-1.0425986158789,-1.94784637837216,1.60001499885769,-1.10713183527569,1.48399104465773,-2.48567733475425,1.31526336970235,-1.17628010373489,2.31492356189851,0.25,223
-0.313596756873801,0.198523247675131,-0.415209547839236,0.319237513589596,-0.354650695351144,-0.354650684680257,-0.221327914748463,-0.221327914748463,-1.89097425273282,-1.43669620799521,-1.81421327034838,-0.749179410991672,-2.55922170495777,-1.59282364500034,-2.45075073293608,-0.65126981215054,0.25,224
0.727217892624009,-0.337423910744119,1.27805411874784,-0.0286849751738739,0.870745734811845,0.870745741698787,0.445246854082506,0.445246854082506,-0.814125686898443,-0.378153497836133,-0.501421586252928,-0.267868892994883,0.783837940537411,0.155168333118536,1.22187938657742,0.148692985913749,0.25,225
-0.163377633049839,-0.299890291508203,-0.429282547908497,-0.28869892796653,1.18576585563585,1.18576585378989,1.62832685867494,1.62832685867494,0.500987202400425,-1.55129591469409,0.397404236102622,-1.45703700829717,1.52337542498644,-0.665420352412407,1.59644854686907,-0.117409077588757,0.25,226
-1.06282223221873,-1.17289423491533,-1.76182186380691,-1.50464746318538,1.49331165612059,1.49331166495478,0.870471077022348,0.870471077022348,-0.0890792646298512,0.795530822973105,0.235916954810368,0.824770498231072,0.341410159272009,1.11594825301255,-0.655433831974193,0.190594112068039,0.25,227
0.255658968495962,2.89876661255526,-0.494571827193358,1.56791059652221,-0.202010719090685,-0.202010751640553,0.126744868540857,0.126744868540857,1.34108952501806,-0.541646531274613,0.942809641593871,-0.9355246786199,1.39473777442334,2.1551093296401,0.57498268294137,0.759130786443167,0.25,228
0.589309506481626,0.343079409333687,0.0692470728440613,-0.44192773063683,-1.97459621379218,-1.97459624064702,-1.31206188579679,-1.31206188579679,0.911582733912496,0.494101547054465,0.653843984026405,0.678237667646698,-0.473703973398055,-1.13741528425887,-0.588970828926325,-1.07575194878692,0.25,229
0.160663048013191,-0.212993508738076,0.249652830263124,-0.42168894273499,0.420035747477221,0.420035755279273,1.27268752656499,1.27268752656499,0.993802453261463,1.05079709458333,0.853624136153428,1.17101325374292,1.57450124875188,1.25783934112453,2.37596449298154,2.02201183757292,0.25,230
-0.865610199247401,0.821947549109144,-1.48681178967374,0.469331696193455,0.603788940564273,0.603788923482258,0.964370757200062,0.964370757200062,0.0193142815835153,0.151134600620629,0.063472363484821,0.759572587644922,-0.242506977099613,1.57687107321203,-0.458968668988857,2.19327504103844,0.25,231
0.394926393291692,-0.23945950950649,0.0366389273835379,-0.256421714815839,0.813571710441844,0.813571702412528,1.28507400905354,1.28507400905354,-1.05224869746884,-0.757620557748255,-1.54188495370676,0.153644863436787,0.156249406264696,-0.183508364842217,-0.220172017269688,1.18229715767448,0.25,232
1.43702733929464,1.88724863633105,1.20332058865498,1.27362828807299,-0.348454133021461,-0.348454141380062,-1.04428803394971,-1.04428803394971,0.750456952245528,0.878300221436012,1.00817161412131,0.188427312833664,1.83903015851871,2.417094716387,1.16720416882658,0.417767566956942,0.25,233
0.191490829567694,1.7126706141029,1.4266065656124,1.6032945750062,-2.11373741950963,-2.11373738391749,-1.14033344332202,-1.14033344332202,0.886045493863313,-0.905584765424079,1.23216489157224,-0.998051908503557,-1.03620109607862,-1.30665153523867,1.51843801386261,-0.535090776819377,0.25,234
-0.866637893119802,-1.14244791930186,-0.458206357429671,-0.413304342781122,-0.0778845658407099,-0.0778845828346626,-0.809482998888083,-0.809482998888083,-0.248702515526293,-0.211190646357281,0.120504272079818,-0.0575228302584348,-1.1932249744868,-1.4315231484938,-1.14718508423794,-1.28031017192764,0.25,235
-0.657868353853177,-1.07042304498385,-0.676120080139624,-0.592749547931088,-0.588962076654244,-0.588962073439152,0.10717360951068,0.10717360951068,-0.192292276915257,-1.30109374047607,-0.575659180956451,-0.978412970641235,-1.43912270742268,-2.96047885889907,-1.1446056515854,-1.46398890906164,0.25,236
-0.1290090818741,-1.61719223190654,0.588482477321644,-0.504528188117792,-0.970698591502398,-0.970698550490827,-0.962326545659152,-0.962326545659152,-1.42358080360024,-0.562305320388537,-1.01575383257981,-0.355950325700693,-2.52328847697674,-3.1501961027859,-1.38959790091732,-1.82280505947764,0.25,237
-0.323661315293223,0.893914271941735,-0.639024724601791,-0.0142917730761022,0.513322332741696,0.513322350168416,0.521926824503975,0.521926824503975,-1.49754570830543,-1.23348153259476,-0.976371047894882,-1.05786154365415,-1.30788469085696,0.173755089515395,-1.0934689479927,-0.550226492226276,0.25,238
0.753316052215516,1.54566248095766,0.204753565725985,1.72271438850863,-0.0801751735463151,-0.0801751674478876,-0.437395105372325,-0.437395105372325,0.211346184644095,0.831225724331588,0.743606182709594,0.476996127628171,0.884487063313296,2.29671303784136,0.510964643063254,1.76231541076448,0.25,239
-0.412675890780773,0.656690370559334,-1.05930421356718,0.0860958452119382,2.27332797077511,2.27332795792494,2.52848706904165,2.52848706904165,-0.396055706243053,-2.59822545715148,-1.11112527611298,-3.36521768773302,1.46459637375129,0.3317928713328,0.358057579361484,-0.750634773479435,0.25,240
-0.341224183627988,0.123551210713764,-0.315368195717907,0.231443394543893,-0.526919277124043,-0.526919281369849,-0.727391921287082,-0.727391921287082,-0.779161337769891,-0.280219484206716,0.0579206340745514,-0.649786837423202,-1.64730479852192,-0.683587554862801,-0.984839482930438,-1.14573536416639,0.25,241
-0.810391867601703,-0.236162584125344,-0.21067322792872,-0.47401269618216,-1.3470678235627,-1.34706782739658,-1.49890623717311,-1.49890623717311,2.02640077686175,0.601045740942556,1.99376399082457,0.34015556618656,-0.131058914302656,-0.982184670579367,0.284184525722747,-1.63276336716871,0.25,242
0.71287355652452,-1.15908202441796,1.07497043270569,-1.07630298534501,-1.19700844574633,-1.19700845372129,-1.51350185021231,-1.51350185021231,-1.56698315026728,0.417911537403322,-1.53868637030868,0.166110211494769,-2.05111803948909,-1.93817894073593,-1.9772177878153,-2.42369462406255,0.25,243
-0.0155768153232008,0.911609987984355,-0.0153615779229519,0.477414746352783,0.32984723618958,0.329847219850737,1.08042860596735,1.08042860596735,0.266730551482239,-0.51345224611718,0.691501662641133,-0.354815370244699,0.581000972348619,0.728004961717912,1.75656869068553,1.20302798207543,0.25,244
-0.762225661460657,1.03603910239369,-1.15161870578025,0.734462037585018,-0.396211334215884,-0.39621133869249,0.174417872922545,0.174417872922545,-1.52180351667337,-0.538407432718487,-1.30643742227393,-1.06864111053171,-2.68024051234991,0.10142033098271,-2.28363825513163,-0.159761200024144,0.25,245
-0.831605135867873,0.529276360475917,-1.57449451895318,0.113426079252146,1.59075059323839,1.59075057484204,1.3421735672,1.3421735672,1.23431330057966,-0.745599988652455,1.56049243331523,-0.888162109218078,1.99345875795017,1.3744269466655,1.32817148156204,0.567437537234063,0.25,246
0.866067112350241,-0.175982886087826,1.23541379055578,0.14265782672951,0.755472267955431,0.75547226035446,0.577081295152006,0.577081295152006,-1.13596693461323,0.641752051732637,-0.645220864482102,0.825950077431081,0.485572445692444,1.22124142599927,1.16727422122568,1.5456891993126,0.25,247
1.35593078735669,0.896113637709191,1.70761316134697,0.617084288272054,2.58485857116915,2.58485858693262,2.14663284263503,2.14663284263503,0.00908958296972449,1.20947900045438,0.124152234199362,0.995812706081428,3.94987894149557,4.69045122509619,3.97839823818136,3.75952983698851,0.25,248
0.521739469224622,1.25884706402751,0.845881818691346,1.05962725744738,-0.834009279913283,-0.834009253127325,-1.6094680356599,-1.6094680356599,-0.682599799505518,-0.95000958789205,-0.176843764239824,-1.1132680991185,-0.994869610194178,-0.525171776991865,-0.940429981208374,-1.66310887733101,0.25,249
-0.0404277527105586,2.26762006254482,0.107709502880883,2.10929837444021,-0.915535322046455,-0.915535322891036,-0.934107514318478,-0.934107514318478,-0.706664407092031,-0.769904008801052,-0.479109905621502,-0.539664391394161,-1.66262748184904,0.582180730852731,-1.3055079170591,0.635526468727572,0.25,250
0.203090093897064,-0.907224195357706,0.289145244550842,-0.542434531038896,-0.320646262894539,-0.320646276474846,-0.831464775281615,-0.831464775281615,1.28506240110471,0.503313499175893,1.0478841960817,0.0498168832421235,1.16750623210724,-0.724556972656659,0.505564665350928,-1.32408242307839,0.25,251
-2.18840168375675,0.616364463603797,-0.876823306917864,0.181484720590657,1.00245286636267,1.00245285647201,0.965698745228285,0.965698745228285,0.0377457936844617,-1.01681613627849,-0.900463392765149,-0.793863703347316,-1.14820302370962,0.60200118379732,-0.811587954454728,0.353319762471625,0.25,252
0.0342064370276335,-0.587140175431313,-0.279536363711437,-0.222486548894283,-0.871032705236107,-0.871032693534718,-1.28842911151658,-1.28842911151658,-1.02735990828181,-0.310785877413093,-0.476695203163956,-0.000587641295713759,-1.86418617649028,-1.76895874637912,-2.04466067839198,-1.51150330170658,0.25,253
0.340234558663253,0.198466355522648,-0.486876640883745,1.10556457604238,-0.941649408622901,-0.941649370298227,-1.33833403285862,-1.33833403285862,0.858527949362394,-0.0173249847147937,1.93325824179223,-0.169122297002455,0.257113099402746,-0.760507999490373,0.10804756804987,-0.401891753818694,0.25,254
-0.416863467572429,0.478249527120438,-0.138386888667987,-0.321069175605069,0.0256000331189532,0.0256000207505026,0.483191946512244,0.483191946512244,0.0387730768275787,-0.228671666173598,-0.100645017577771,-0.18213529059767,-0.352490357625897,0.275177881697342,0.244160040266486,-0.0200125196904952,0.25,255
0.166957803648483,0.558616160257881,-0.831158214440263,0.45924668939227,0.27352987461565,0.273529905716729,0.5203207005414,0.5203207005414,0.01467469706911,0.928830838315477,-0.193645696966692,0.632806886060656,0.455162375333243,1.76097690429009,-0.504483210865555,1.61237427599433,0.25,256
0.695397368353986,0.10561942241693,0.0219868776487774,0.0875630017570688,-0.97109209850516,-0.971092107520131,-1.01359947806739,-1.01359947806739,-0.26874481831742,0.0339307883584466,-0.592981577973411,0.415031952899329,-0.544439548468594,-0.831541896744755,-1.58459417839202,-0.511004523410993,0.25,257
0.885596348711331,0.111457614963378,-0.133080065520867,0.503170614666304,-0.084754562296768,-0.0847545762005516,-0.354087637519942,-0.354087637519942,-0.378978084447455,0.47375260053182,-0.659154842451027,0.342706134906374,0.421863701967108,0.500455639294646,-1.14632254549184,0.491789112052736,0.25,258
-0.743313196619763,-1.55521781684704,-1.07465264463539,-2.10062710648475,-1.21631090301536,-1.21631090861924,-1.29246694096508,-1.29246694096508,-0.910470354774495,0.588353378944169,-1.01608985005108,0.496760084962353,-2.87009445440962,-2.18317534652211,-3.38320943565155,-2.89633396248748,0.25,259
1.51585493608095,-0.786590262491034,1.44053897592893,-0.350867364557262,-0.693706225195334,-0.693706217338832,-0.559008617931222,-0.559008617931222,-0.0818559481078081,0.386546723167837,-1.1718131182014,0.337154825402224,0.740292762777812,-1.09374975666203,-0.290282760203692,-0.57272115708626,0.25,260
-0.0720267732478388,0.499918452266275,0.0116490367364607,0.667365219201556,-0.914442672322367,-0.914442646423109,-0.357260418976656,-0.357260418976656,0.713674053082709,0.587329350759415,0.865851262759208,0.190668503149186,-0.272795392487496,0.172805156602582,0.520239880519013,0.500773303374086,0.25,261
2.01788824479522,0.995031578715027,1.90985641151104,0.457175534159604,-0.113568735158393,-0.113568746901815,-0.554822939091596,-0.554822939091596,0.939009109022317,0.346613846830118,1.02244651245037,0.486266135395363,2.84332861865914,1.22807667864333,2.37747998486981,0.38861873046337,0.25,262
1.33924696147183,-0.738102609144024,1.18663621208591,-0.583507714991809,-0.35955316895821,-0.359553187880169,-0.490008514551943,-0.490008514551943,0.176333065541234,-0.0583386225634198,-0.668983307788226,0.105208653595126,1.15602685805486,-1.15599441958761,0.0276443897457362,-0.968307575948627,0.25,263
-1.35948779353736,-1.14549513863672,-0.926853746039991,-0.934157310644225,-1.20549921787043,-1.20549919846356,-1.04900178739482,-1.04900178739482,-0.113648183338351,-0.587667682298461,-0.182610418807602,-0.494514695662119,-2.67863519474614,-2.93866201939874,-2.15846595224241,-2.47767379370116,0.25,264
-0.62606049582517,-0.359899846029618,-1.16630390931704,-0.0869287734243063,1.3879951278102,1.38799512094666,2.38850027814339,2.38850027814339,2.33429247633198,-0.796509804864459,1.90522300476372,-0.81415629998589,3.09622710831701,0.231585470052581,3.12741937359008,1.4874152047332,0.25,265
-1.07095429378173,0.0944511000225956,-1.54520136700583,0.178220570728349,0.305014039336696,0.305014036024006,-0.166146637019643,-0.166146637019643,-0.0723713617360808,0.0676416854485343,0.0869038002039296,-0.250378112967587,-0.838311616181111,0.467106821495136,-1.62444420382154,-0.238304179258881,0.25,266
-0.375249323436237,-0.404069602926147,-0.940303863947487,-0.193281228738731,1.70120798171659,1.70120797305295,1.57687461504439,1.57687461504439,1.00000744509087,1.44085824063772,0.867874155564573,1.25190233310467,2.32596610337122,2.73799661076452,1.50444490666147,2.63549571941033,0.25,267
-0.369225044724232,-0.557873301193206,-0.286877908398997,-0.402526052957538,-0.780465550442741,-0.780465556236884,-0.575143152680725,-0.575143152680725,-0.181946414208936,0.550623565581062,-0.235518947687466,0.822414588233942,-1.33163700937591,-0.787715291849029,-1.09754000876719,-0.155254617404322,0.25,268
-1.12306872731759,-1.23911107720559,-1.44274021811814,-1.69293796403937,-0.392181137270572,-0.392181110013839,-0.00876253965631801,-0.00876253965631801,-1.19509302592353,0.636522896447715,-0.955687676364395,0.721165047189056,-2.7103428905117,-0.994769290771712,-2.40719043413886,-0.980535456506634,0.25,269
-1.73398217727852,-0.546295378518499,-2.00647239619341,-0.0472877868475186,-0.45840967566565,-0.458409655409553,-0.493784530549544,-0.493784530549544,0.00237865011158923,-1.64289296448658,0.0427590652712325,-1.46171876210719,-2.19001320283258,-2.64759799841463,-2.45749786147172,-2.00279107950426,0.25,270
1.87093003609832,1.83436913917977,1.32848910296405,1.47919488302765,-0.065697657949526,-0.0656976581921597,0.419044881540826,0.419044881540826,-1.21723274660152,1.24291985839787,-0.740481694325206,0.529144361251162,0.58799963154727,3.01159133938548,1.00705229017967,2.42738412581964,0.25,271
0.868344809957624,0.495506290913627,1.38627247287441,1.01148451578736,-0.651958212160972,-0.651958187068437,-0.243357187116911,-0.243357187116911,-0.366442050905926,1.18395167839531,-0.740430537724716,1.41943314194757,-0.150055453109275,1.0274997822405,0.402484748032786,2.18756047061801,0.25,272
-1.29392092366318,-0.759954231176258,-0.76431918017708,-1.87000288789159,0.0577796756858086,0.0577796816193231,-0.200339962711416,-0.200339962711416,0.0879147233753221,0.687812321996543,0.537843927180101,0.51071752706166,-1.14822652460205,-0.0143622275603914,-0.426815215708395,-1.55962532354134,0.25,273
-0.645181793544342,-1.69127230504057,-0.658318338196829,-1.53509245690281,-1.32796188039818,-1.32796190446646,-1.41277665449915,-1.41277665449915,-0.359179061333336,0.738605667306853,-0.567507254095235,1.01791133556864,-2.33232273527586,-2.28062854220018,-2.63860224679121,-1.92995777583332,0.25,274
1.31696316892378,0.138767756169541,1.45833924051265,0.0736344862887169,0.408550444748857,0.408550427768466,0.720993477507964,0.720993477507964,-1.18578822746838,3.39864586544455,-1.01287622305512,3.14505316306699,0.539725386204259,3.94596404938256,1.1664564949655,3.93968112686368,0.25,275
-0.214797507909818,1.06159192341152,-0.481061954207201,1.44608309207866,-1.62586324278176,-1.62586325329878,-1.19486979538141,-1.19486979538141,-1.07465922062485,0.82262584382472,-0.62237732525295,0.385911414317741,-2.91531997131643,0.258354513937457,-2.29830907484156,0.637124711014989,0.25,276
0.559415947477312,-0.946906485065781,1.00600062318566,-0.789203276062301,-0.739134299607628,-0.739134313670991,-0.949350359531754,-0.949350359531754,-0.168608977109798,-0.491834671283157,-0.0283801028824169,-0.629666998368351,-0.348327329240115,-2.17787547001993,0.0282701607714866,-2.36822063396241,0.25,277
-0.234819582433023,0.0642546185549937,-0.0667591172118324,0.141645256508684,-1.37533981920191,-1.37533983102019,-0.806976910496991,-0.806976910496991,0.801582184495189,1.68490372119419,0.721930911932821,1.8253995311335,-0.808577217139739,0.37381850872899,-0.151805115776003,1.1600678771452,0.25,278
0.486153522957598,0.0860311384931978,0.652805214572868,0.00496269952752759,1.10871918496493,1.10871916347783,0.312505362770113,0.312505362770113,-1.23899927097297,0.957625447016819,-1.72773062151901,0.567917718324327,0.355873436949556,2.15237574898785,-0.762420044176024,0.885385780621968,0.25,279
2.25211443614408,0.646498448775291,1.58764203263777,0.0969180201780957,-1.48369529658964,-1.48369532355353,-1.51106350273859,-1.51106350273859,0.128438696058399,-0.503302493521858,0.515912663274721,-0.576604597547307,0.896857835612841,-1.3404993683001,0.592491193173906,-1.9907500801078,0.25,280
-0.865997825383062,-1.36966450475652,-0.512730263521054,-1.43372488432753,-0.627820987732385,-0.627820986322694,-1.14086361565079,-1.14086361565079,-1.41033430525157,-1.29522255412708,-1.13599776148286,-1.71869373374541,-2.90415311836702,-3.29270804520629,-2.78959164065471,-4.29328223372373,0.25,281
-2.55266158302629,0.485513341843041,-2.27928508759268,0.453036444483513,1.03986859493702,1.0398686115726,0.998274166305927,0.998274166305927,0.554805021505623,-1.85121404242764,1.2858442706683,-1.02501976906306,-0.957987966583649,-0.325832089011999,0.00483334938154467,0.426290841726384,0.25,282
0.556182577692644,1.22752742254415,0.737219590151584,1.22263502420729,-2.30625150482572,-2.30625152168347,-2.06917612920818,-2.06917612920818,-0.654163767050944,-0.573763846821047,-0.0330199648847894,-0.704528899744766,-2.40423269418402,-1.65248794596037,-1.36497650394139,-1.55107000474566,0.25,283
-1.55862028297599,-0.133107313361171,-1.84013302326133,0.0150496541109315,0.285211422225088,0.285211378803892,-0.657010815302116,-0.657010815302116,-0.987123218867858,0.892302642595763,-0.461008988870232,0.361856276828806,-2.26053207961876,1.04440670803848,-2.95815282743368,-0.280104884362379,0.25,284
-0.240981789622426,-0.437982303152444,-0.545444098271017,-0.258342310564178,0.393325440257547,0.393325480048424,0.298844299499423,0.298844299499423,0.805238265155809,1.97732691945397,0.244777895440839,2.3965107477342,0.957581915790929,1.93267009634995,-0.00182190333075555,2.43701273666944,0.25,285
-0.725032308618656,-1.12891968255912,-1.66388204819229,-0.924992407755212,0.588051285215758,0.588051241166417,0.10978861524613,0.10978861524613,-0.545112036572541,2.0984608673733,0.160480018896776,1.89203931447263,-0.682093059975438,1.55759242598059,-1.39361341404939,1.07683552196355,0.25,286
0.811201447170248,-0.0145551081260112,0.473019121223317,-0.64036915115241,-0.860244389582094,-0.860244385693024,-0.242982352059923,-0.242982352059923,-0.505149302818507,0.849806556240975,-1.0363762642897,0.520742854502876,-0.554192245230353,-0.0249929375780608,-0.806339495126305,-0.362608648709457,0.25,287
0.389570425889573,-0.88800539594764,0.482610803473235,-0.621288573169807,-1.27290309616046,-1.27290313725872,-1.05465825732373,-1.05465825732373,-0.423811008903379,-1.8790724656118,-0.459712426072824,-1.51162597318885,-1.30714367917426,-4.03998099881816,-1.03175987992332,-3.18757280368239,0.25,288
1.03269291276981,-0.82680402504568,1.08619018525847,-1.08789564740764,0.695823954681952,0.695823936380855,0.777720320490561,0.777720320490561,1.05989947015592,1.2762053259164,0.834824870297277,0.668600812779367,2.78841633760767,1.14522523725157,2.69873537604631,0.358425485862285,0.25,289
-0.255313935918064,-1.27816478392432,-0.227908576718788,-1.49930749309519,0.914846733721383,0.914846719809111,0.738896236917278,0.738896236917278,1.55002364086295,1.04752072293422,0.887384252077251,1.13322017364779,2.20955643866627,0.684202658819012,1.39837191227574,0.372808917469874,0.25,290
