"A1_1","A1_2","A2_1","A2_2","C1_1","C1_2","C2_1","C2_2","E1_1","E1_2","E2_1","E2_2","y1_1","y1_2","y2_1","y2_2","r","id"
0.0918416463709184,-0.402079513826717,2.12314022997356,1.21545529317922,-0.504217242659968,-0.504217219415343,-0.531588859596451,-0.531588859596451,0.751820567507516,1.23793188812885,1.07461026458429,-1.90091313867141,0.339444971218466,0.331635154886791,2.6661616349614,-1.21704670508863,0.5,194
-0.671251399715694,-0.871956927697242,-0.699577646640697,-0.140807375785214,-2.44900436947774,-2.44900435684065,-2.26103731734775,-2.26103731734775,-0.277436350551861,-0.303265930474068,1.5657529245175,2.05327392874376,-3.3976921197453,-3.62422721501195,-1.39486203947094,-0.348570764389204,0.5,195
-0.58282294338355,0.114447642499925,-0.0616060252796334,-0.858857529366636,0.576769414078564,0.576769408171041,0.342212232149935,0.342212232149935,-1.20827316793302,1.1321993252968,-0.974198743173776,0.348257047958089,-1.21432669723801,1.82341637596776,-0.693592536303474,-0.168388249258611,0.5,196
0.348261325009129,-0.211121992103517,-0.589915508470453,-0.194438933927559,-1.02910579727789,-1.02910580166016,-0.942192564858141,-0.942192564858141,1.38253920006772,-0.947559178303951,1.86009408061896,1.58813075595834,0.701694727798959,-2.18778697206763,0.327986007290364,0.451499257172642,0.5,197
-0.265466372610817,-0.0534880364044008,0.376178736044335,-0.836219341435597,0.55444503766235,0.554445031490752,0.767387089985486,0.767387089985486,1.92005066390156,-0.664932999665064,1.67708945024381,-0.153938310444686,2.20902932895309,-0.163976004578713,2.82065527627363,-0.222770561894796,0.5,198
-0.920227405715562,-1.24279855581065,-0.412205282769669,-0.287930397112291,0.198930471756063,0.19893046664781,0.0900925909554879,0.0900925909554879,-1.12780908953943,-0.212681745139531,-1.02137753050775,0.553521580170111,-1.84910602349893,-1.25654983430237,-1.34349022232193,0.355683774013308,0.5,199
-0.202732760960523,1.22636862437507,-0.470441788861633,-0.312683287547669,-0.135708627717499,-0.135708643993518,-1.0172647823028,-1.0172647823028,-1.58582450683044,0.99172724709753,-1.11543559028213,0.500758184604513,-1.92426589550846,2.08238722747908,-2.60314216144656,-0.829189885245956,0.5,200
-0.329038393597431,1.26692767982097,0.960449376134679,1.76917430089835,0.615289242808117,0.61528923876868,1.00240570632354,1.00240570632354,-1.39131706815206,-0.299248077965793,-0.268487224441364,0.977578055009513,-1.10506621894138,1.58296884062386,1.69436785801686,3.74915806223141,0.5,201
-0.113470386890898,0.445186528819216,0.401841090134844,-0.608216472690459,1.09538336862407,1.0953833499844,1.53776154239449,1.53776154239449,1.45377459216793,0.394807653949663,0.436164255544632,-1.24719203852226,2.4356875739011,1.93537753275328,2.37576688807397,-0.317646968818223,0.5,202
0.622645979295195,-0.0763041038805103,-0.966601101726191,-0.926307777502531,0.903004469691766,0.903004463490113,0.482117085349595,0.482117085349595,1.61757900839483,1.62542841236648,1.30399504945115,2.70099890118317,3.14322945738179,2.45212877197608,0.819511033074553,2.25680820903024,0.5,203
1.42412060330176,1.70626560859935,0.269788236836256,0.750500138034844,-0.357125946011959,-0.357125941226514,-0.846254573613171,-0.846254573613171,-0.702715688815292,0.678158618119619,-1.51513811550561,0.118838577057119,0.364278968474508,2.02729828549245,-2.09160445228252,0.0230841414787919,0.5,204
-0.180686757276227,-1.19905415641747,-0.358672656389228,0.208879678805795,-2.1267104945174,-2.12671050336103,-2.33978247010827,-2.33978247010827,0.0806432172501488,0.451309146633772,-0.366156971474812,1.03793509460507,-2.22675403454347,-2.87445551314473,-3.06461209797231,-1.0929676966974,0.5,205
-0.258883708409357,0.784459303477384,0.224806004037454,0.796415030478112,2.71543531236482,2.71543532411078,2.1130970655017,2.1130970655017,-0.962184581074829,-1.72111086203649,-1.14560662224709,0.518644715267646,1.49436702288063,1.77878376555167,1.19229644729206,3.42815681124746,0.5,206
-0.332254156822284,-1.08264135987329,-0.187020697015445,0.367975703979939,0.197655429512519,0.197655417538176,0.379743476715399,0.379743476715399,-1.41105490147101,2.36497444069043,0.168623129920998,-0.541632901066274,-1.54565362878078,1.47998849835532,0.361345909620952,0.206086279629064,0.5,207
0.286081856186965,0.903459990922242,-0.0243599515198854,0.471524089551005,0.523408203115976,0.523408193129936,-0.37562969800388,-0.37562969800388,0.0114706554633238,-0.806465430288284,0.387824985603671,-1.68033577913018,0.820960714766265,0.620402753763895,-0.0121646639200943,-1.58444138758306,0.5,208
-0.406781721514207,-0.030101564083132,-0.427081978245293,-2.09120514446806,0.73495892500308,0.734958891141442,0.649272231457727,0.649272231457727,0.216034843017688,2.36053818950215,1.56534796459658,-0.894607161930877,0.544212046506562,3.06539551656046,1.78753821780902,-2.33654007494121,0.5,209
-0.136368819748746,1.60167758170116,0.106944099915615,0.17946673020142,-2.42485611221707,-2.4248561303581,-1.25181676106948,-1.25181676106948,-0.638573067429152,1.71784829363743,-0.717620865555367,0.907624623555709,-3.19979799939497,0.89466974498049,-1.86249352670923,-0.164725407312353,0.5,210
0.256372399020256,-0.343335932776872,-0.585506368101591,0.880807745779471,0.895698930951746,0.895698921405761,1.0210416550789,1.0210416550789,-1.39047566045717,0.675212940711798,-0.158804374862514,-1.85488909199821,-0.238404330485172,1.22757592934069,0.276730912114796,0.0469603088601651,0.5,211
-0.674627664759962,-0.459645523686665,0.996878955682805,-0.0825154545741684,-0.627316093348335,-0.627316121780748,-0.807670217022618,-0.807670217022618,-0.452755424196076,-1.21139434088302,0.577197369281592,-0.996186229745528,-1.75469918230437,-2.29835598635044,0.766406107941779,-1.88637190134231,0.5,212
0.170562169581024,-1.15341800817961,-1.69826365009262,1.16396194195772,-0.623974443293525,-0.62397444813755,-0.593028160831598,-0.593028160831598,-0.486485467013324,1.01693725047576,1.83928601643288,1.39883807841376,-0.939897740725825,-0.760455205841392,-0.452005794491334,1.96977185953989,0.5,213
2.44119964762722,1.61391417756713,-1.16192102453487,-1.15696344843148,0.106381952016741,0.106381925317512,0.216837414509859,0.216837414509859,0.462028774181511,0.831559388380414,0.483583591396038,0.0504374314211033,3.00961037382547,2.55185549126506,-0.461500018628968,-0.889688602500517,0.5,214
-1.30031486451032,-0.14280839389862,-0.963569114094711,1.34798751161481,-0.110752355439887,-0.110752360954823,-0.328496084200784,-0.328496084200784,0.359817277084106,0.240883371531625,-0.378487679012941,-1.58621879531716,-1.0512499428661,-0.0126773833218184,-1.67055287730844,-0.566727367903141,0.5,215
0.162028520360011,0.490832386411091,1.03024440255992,0.995352313037734,-1.02264098132539,-1.02264097556334,0.109919399452112,0.109919399452112,-0.0347499378417289,1.02434572800978,-0.0297496245937318,0.789136033709183,-0.895362398807104,0.49253713885753,1.1104141774183,1.89440774619903,0.5,216
-0.364423868641426,0.918146054484828,-0.887942332879723,0.464909376222729,-0.503166027639584,-0.503166034505431,-0.0703754134268862,-0.0703754134268862,0.215491185187539,-1.44484102441808,0.11779796831388,-0.288178600226094,-0.652098711093471,-1.02986100443868,-0.840519777992729,0.106355362569749,0.5,217
-1.08934500304434,-1.1501642442223,1.40458799234989,-0.00885003942171952,0.0371389957510705,0.0371390141943034,0.0472281560204093,0.0472281560204093,-1.15400572483789,-0.0418447730007877,-1.59770361396911,-0.33096706144746,-2.20621173213116,-1.15487000302878,-0.145887465598811,-0.292588944848771,0.5,218
-1.44540175454054,-1.74942200697621,0.669721855827684,1.60968652743104,-0.0760553823351894,-0.0760553582992378,-0.390902524275929,-0.390902524275929,-1.06550675986331,-0.214052772472968,0.79474950867927,-1.01204696476367,-2.58696389673905,-2.03953013774842,1.07356884023102,0.206737038391444,0.5,219
0.493550480383936,0.876325273371727,-0.253357586482048,-0.446902531657859,1.0758206349805,1.07582062277682,0.921115614283218,0.921115614283218,-0.34707774883707,-2.21524796794403,-0.391750182686112,-1.39866296525478,1.22229336652737,-0.263102071795479,0.276007845115058,-0.924449882629419,0.5,220
-1.46151693711086,-0.897022632274854,-0.15318457785826,-1.26352833168494,-0.897604304700519,-0.897604286609334,-0.490553343210917,-0.490553343210917,1.67746584107937,0.430817163461316,0.420716565464929,0.979337301512445,-0.681655400732009,-1.36380975542287,-0.223021355604247,-0.774744373383409,0.5,221
-0.662118689840028,0.589923159304354,-0.638118332950208,-0.925548317943175,1.05183283449976,1.05183284746212,0.740125764003061,0.740125764003061,1.77957512628775,-0.12784712306169,0.274003985941887,-0.775278549290449,2.16928927094748,1.51390888370479,0.376011416994739,-0.960701103230564,0.5,222
0.583794710258941,-0.765272837071179,0.853072301082518,2.12091903846258,-0.125589273827047,-0.125589298803151,0.770501806927188,0.770501806927188,1.12095805310562,0.61491647901511,0.77701461180345,0.510724518210806,1.57916348953751,-0.27594565685922,2.40058871981316,3.40214536360058,0.5,223
-0.0201487106590917,0.278210001088359,-0.796897223394214,-1.08377777789543,-0.971822866331217,-0.971822898522629,-0.866307642219333,-0.866307642219333,-0.0152890245148415,-0.0962950745890821,-0.152436247659418,0.544438747075298,-1.00726060150515,-0.789907972023353,-1.81564111327297,-1.40564667303947,0.5,224
-0.63872041967207,0.411722279910094,-0.0933951734675578,1.22601333836066,-0.345450782852919,-0.345450784461365,-0.788736564187055,-0.788736564187055,0.468584793759385,-2.34899207094481,-0.074517704940567,-0.324384383155137,-0.515586408765604,-2.28272057549608,-0.95664944259518,0.11289239101847,0.5,225
0.378607009581225,-1.19180324421616,0.619437063923721,-0.466894194853766,-0.787969441963626,-0.787969422530275,-0.738626536223404,-0.738626536223404,-0.343906899986125,0.370995352084814,-0.688265323021515,-0.360203735639768,-0.753269332368525,-1.60877731466162,-0.807454795321198,-1.56572446671694,0.5,226
0.124645072660928,0.769193662100503,-0.804893632279325,-0.356887955913758,-0.346356177713813,-0.346356171253473,-0.396338961047821,-0.396338961047821,0.212865491838482,-0.407415858737665,-0.247834138636275,0.32400702438643,-0.00884561321440325,0.0154216321093654,-1.44906673196342,-0.429219892575149,0.5,227
-0.659833810682619,-1.2593041860387,0.847513979343562,2.29372248559766,1.45361462404235,1.45361458259111,0.860420800286219,0.860420800286219,-1.14239585224515,-0.670747448230856,-1.3988478329881,-0.00224286889098658,-0.348615038885414,-0.476437051678442,0.309086946641682,3.15190041699289,0.5,228
0.0874337854498766,-0.276934268277555,-0.374846894817405,0.011268708564638,-1.05283688242459,-1.05283685611118,-0.921988054035241,-0.921988054035241,-0.909283236519634,-0.93752670619279,0.972503332136999,0.7069508882997,-1.87468633349435,-2.26729783058152,-0.324331616715648,-0.203768457170903,0.5,229
-0.136522561892339,-0.298217808393117,1.25424350682071,1.35441933793718,-1.98586051077097,-1.98586050846734,-2.19814548420503,-2.19814548420503,0.459738032706931,-0.770933149033481,-3.00857231060087,-1.22387210025804,-1.66264503995637,-3.05501146589394,-3.95247428798519,-2.06759824652588,0.5,230
-1.00046401772068,0.296455829152462,-0.420780966981826,1.47100881212329,0.842220748102802,0.842220705790881,1.27846234045148,1.27846234045148,0.179809405855587,-0.298660145717162,0.22649054255512,0.174740245837089,0.0215661362377122,0.840016389226182,1.08417191602478,2.92421139841186,0.5,231
-1.48829620588774,-0.492511588624059,0.978567730780689,0.572354670006001,-0.167853333512753,-0.167853282389314,-0.821111130135679,-0.821111130135679,-1.64763268765247,0.620224041429412,0.313740508011392,-1.835663727276,-3.30378222705296,-0.0401408295839617,0.471197108656402,-2.08442018740568,0.5,232
0.287729359907101,0.0306118613506265,0.767558402188751,-1.37906078151678,-1.55308287121065,-1.55308286654444,-1.8921802743276,-1.8921802743276,-2.07551722601951,-0.0830037891483764,0.555079523749781,1.97603894031709,-3.34087073732306,-1.60547479434219,-0.569542348389065,-1.29520211552728,0.5,233
0.49277013924666,-0.961639937791939,-1.21389196837576,0.0515223178919567,-0.244213552444075,-0.244213576870602,-0.436344534770758,-0.436344534770758,-0.69998522374018,-2.52680893210617,1.65353973673601,0.581476296855963,-0.451428636937595,-3.73266244676871,0.00330323358949181,0.196654079977161,0.5,234
0.358945017463159,0.850143322059359,2.08724397564686,1.13011031009097,1.79323193331932,1.79323191975117,1.3715998361301,1.3715998361301,0.927016987502448,-1.41616710536154,-0.449251008985939,-0.0511888803816081,3.07919393828492,1.22720813644899,3.00959280279102,2.45052126583946,0.5,235
0.769663328433183,0.686069121695537,-0.201131116829485,-1.1572576825863,-0.474259172347824,-0.474259180790601,-0.884567724944729,-0.884567724944729,-0.352167100547857,0.305507026863168,0.628093237041567,-1.61867839929871,-0.0567629444624989,0.517316967768104,-0.457605604732647,-3.66050380682975,0.5,236
0.550917855000649,-0.746664583775813,-0.767163255576337,0.65664685253418,-0.35571204113091,-0.35571204400431,-0.574007305963053,-0.574007305963053,0.25297005628669,-0.67006869735097,1.45938519470577,1.94571423809543,0.448175870156428,-1.77244532513109,0.118214633166384,2.02835378466656,0.5,237
-1.1466585707847,-0.557692277562699,-0.0555458603840143,1.58341339838517,1.22111740915287,1.22111740921971,1.85596769040812,1.85596769040812,0.402316749362288,0.798922147394006,0.214335042710557,-0.756645089279639,0.476775587730462,1.46234727905102,2.01475687273466,2.68273599951365,0.5,238
-0.246808565444237,0.0906496854818799,1.1430317872496,-1.08991083882588,-0.308777924502002,-0.308777934837836,-0.000282523118043859,-0.000282523118043859,0.196430784241717,-0.377068832374314,-0.289135179160483,1.01190922258463,-0.359155705704522,-0.59519708173027,0.853614084971074,-0.0782841393592997,0.5,239
-0.996767113985326,-2.60550879245571,-1.26712986545568,0.0365347685156774,0.997870641098966,0.997870640653476,0.728884129367454,0.728884129367454,-0.868603070318012,-0.0140949222309948,-0.223141577329558,0.0572227099526348,-0.867499543204372,-1.62173307403323,-0.761387313417789,0.822641607835766,0.5,240
2.47329046223128,1.05154344728789,0.992558823041508,0.634167768522119,0.956483952488409,0.956483954968201,0.899896788188371,0.899896788188371,-1.23701720285804,2.33585389730801,-0.210863142663869,0.41340043869763,2.19275721186164,4.3438812995641,1.68159246856601,1.94746499540812,0.5,241
-1.19110261926109,-0.987609478718345,0.649486206550676,1.03555336754358,-1.63319786227606,-1.63319787140989,-1.47324200866165,-1.47324200866165,0.28308023297028,-1.22616855671746,1.05442228979219,-0.0532237913342295,-2.54122024856687,-3.84697590684569,0.230666487681223,-0.490912432452294,0.5,242
0.560875770484554,-0.190901615099787,-0.372826053717397,0.447090426191274,0.149226164431914,0.149226169602248,-0.76550354470961,-0.76550354470961,1.06902103203509,1.53054355230279,-0.604952174804254,-1.18389194474496,1.77912296695156,1.48886810680525,-1.74328177323126,-1.50230506326329,0.5,243
-1.65802825829131,-1.87104438020775,0.369658237925936,-0.295659448677283,0.499511509873543,0.499511517935714,0.43623863673244,0.43623863673244,-1.14510299653207,-0.591932269571975,0.400775175596295,2.19927669660317,-2.30361974494984,-1.96346513184401,1.20667205025467,2.33985588465833,0.5,244
0.138516696689855,-0.0865294429072833,-0.252127909192474,0.185047024248696,-0.386937507984381,-0.386937499575296,-0.897152869811468,-0.897152869811468,-2.12639281257973,1.16337597451831,0.731965429266838,-0.734504173329829,-2.37481362387425,0.689909032035735,-0.417315349737104,-1.4466100188926,0.5,245
-1.00195855803555,0.567795468815318,0.264198315946252,-0.049055887674056,-0.689895872734602,-0.689895868468454,-0.812514126658311,-0.812514126658311,0.770806044385721,0.0847376304912334,-1.58274324346002,0.932837881485704,-0.921048386384429,-0.0373627691619027,-2.13105905417208,0.071267867153337,0.5,246
0.414967915564403,0.376794131016908,1.44483414502008,2.62432423766548,0.304967823535499,0.304967807962492,-0.451431368775937,-0.451431368775937,0.136261383784627,-0.0723839191157004,1.65116311872314,-1.04171675503093,0.856197122884529,0.609378019863699,2.64456589496729,1.13117611385862,0.5,247
-1.19087352840589,0.175618430096463,0.85941027469844,0.524322460526044,1.01567880617351,1.01567880572491,0.552199530895449,0.552199530895449,0.96809495597474,1.62383751038344,1.75385066710737,0.747513965583625,0.792900233742364,2.81513474620481,3.16546047270126,1.82403595700512,0.5,248
0.189722516663215,1.17935859252223,3.03216664783131,2.92559542802479,0.284711371154667,0.2847113799166,0.755140246537611,0.755140246537611,-0.928812513823031,1.09468972516506,0.564326781594776,-1.80232773641647,-0.454378626005149,2.55875969760389,4.3516336759637,1.87840793814593,0.5,249
0.175570667686624,0.00356515504889385,1.16490126151752,2.00737076016159,-1.83449443720239,-1.83449443496294,-1.65657537339711,-1.65657537339711,1.08594516984772,-0.996063665581155,-0.351771940626688,-1.06428804902239,-0.572978599668052,-2.82699294549521,-0.843446052506277,-0.713492662257911,0.5,250
0.628018801881252,-0.00410659359922133,-1.0303596831711,0.510728241742601,-2.57404642730197,-2.57404641840702,-1.92358717173139,-1.92358717173139,0.0714042837519901,1.4645167328619,-0.436248597829389,1.21973406394231,-1.87462334166872,-1.11363627914434,-3.39019545273189,-0.193124866046482,0.5,251
0.661620265738636,0.858627029634139,-0.231381800807929,-1.01253263091834,0.358115691554836,0.358115706864961,0.506447758979866,0.506447758979866,0.557737976078931,1.17335237409168,1.8375843488848,1.30827063398393,1.5774739333724,2.39009511059078,2.11265030705674,0.802185762045457,0.5,252
-3.32720415743402,-2.55227021219738,-0.602706689791772,-0.435586500606775,0.972734976815736,0.972735004136816,0.481706412709194,0.481706412709194,-0.630582323013507,-0.725569349749636,-0.278199057512338,1.72531381118934,-2.98505150363179,-2.3051045578102,-0.399199334594916,1.77143372329176,0.5,253
1.22451042030376,1.69318650632097,-0.76045674394366,-2.60252269350628,1.31442077644046,1.3144207959272,1.10706299968633,1.10706299968633,0.0748677499054091,-0.855078291116904,0.372764463591941,3.21213441775312,2.61379894664963,2.15252901113127,0.719370719334608,1.71667472393317,0.5,254
-0.0417867145991032,-0.718612829522801,0.804661850517445,0.103505519638805,1.71643726417126,1.71643728669296,1.27220144154934,1.27220144154934,-1.17063774760045,-0.374189668564826,-0.752631680435785,-0.209523050472437,0.50401280197171,0.623634788605335,1.324231611631,1.16618391071571,0.5,255
-1.28190902949095,0.653801055569405,-0.820859713586363,-1.31059148798321,1.23293532336588,1.23293530549413,1.46354105170904,1.46354105170904,-0.321425195509734,2.052959651989,0.337852862341462,-0.281665769270289,-0.370398901634809,3.93969601305254,0.980534200464139,-0.128716205544457,0.5,256
0.392900082700556,-0.576349895700099,0.291295367286112,-1.27820361744219,2.42018081387169,2.420180826419,2.33209970815483,2.33209970815483,-0.316131465325712,2.04217607345612,-1.94914320447518,2.18676297832131,2.49694943124654,3.88600700417502,0.674251870965762,3.24065906903395,0.5,257
-0.0152098765993214,0.113478577723241,-1.06446720290846,-2.40602076327799,-0.715344722950107,-0.715344711911809,-1.38007988595858,-1.38007988595858,-0.575872031813825,1.07608432285258,-0.0414187747322393,0.0410612051418827,-1.30642663136325,0.474218188664008,-2.48596586359928,-3.74503944409469,0.5,258
-0.462335993112493,-0.816166515376649,-0.319669051802777,0.149373935735136,-0.93364754822295,-0.933647558493895,-0.703243697562128,-0.703243697562128,0.269429373648916,0.0938123737570469,-1.10711165065093,-0.100013942088379,-1.12655416768653,-1.6560017001135,-2.13002440001583,-0.653883703915371,0.5,259
0.823297962341516,0.130585433278738,0.429536004471516,-1.79289039697981,-1.28420764580731,-1.28420767825017,-1.47395712595003,-1.47395712595003,-1.3288192120499,-1.30510106994877,-0.184546717137785,0.474238620962157,-1.78972889551569,-2.4587233149202,-1.2289678386163,-2.79260890196768,0.5,260
0.86039788158813,1.67017451501178,-0.419006913738365,-1.1537343933666,-0.867505408105185,-0.867505433917599,-0.189141485644806,-0.189141485644806,-1.58098678078775,-0.933436906299697,-0.659775854545531,0.110598978504403,-1.5880943073048,-0.130767825205515,-1.2679242539287,-1.232276900507,0.5,261
0.205805621782556,0.131075331075763,-1.87710862864026,-1.16256479669379,0.465273941766414,0.465273941357884,-0.0572742156269516,-0.0572742156269516,-0.385154543089029,-0.0985434609903205,0.694779477803991,-1.16960560669577,0.28592502045994,0.497805811443326,-1.23960336646322,-2.38944461901652,0.5,262
0.655830244563817,0.140493893930483,0.360863496714022,-0.128460544042381,-0.341151172333114,-0.341151196847843,-0.316403812817016,-0.316403812817016,0.152780400333527,-1.29982643816773,1.89598946523344,0.572121460007492,0.467459472564231,-1.50048374108509,1.94044914913044,0.127257103148095,0.5,263
0.233917784709317,-0.527590622774779,-0.95939173856225,0.0430936173343765,0.92839073085884,0.928390764727682,0.62162758403466,0.62162758403466,0.0105651404386908,-0.41259981597108,0.536523661227959,-0.346576175685091,1.17287365600685,-0.0117996740181767,0.198759506700369,0.318145025683945,0.5,264
0.0651882393463179,-0.277814883063764,-1.14106376830488,-0.469610791209809,-0.248227577904462,-0.248227589985114,-0.0101953028587268,-0.0101953028587268,-1.01121600294323,0.999389407409346,0.897190784152669,-0.665893888860126,-1.19425534150138,0.473346934360467,-0.254068287010934,-1.14569998292866,0.5,265
2.87992334329676,2.26333809207,-0.568560397460357,0.125449026370621,-1.71261553127457,-1.71261550538983,-2.19143108279876,-2.19143108279876,-0.435019029939038,-0.252776468667788,-0.413839471377309,-1.84836219865406,0.732288782083157,0.297946118012387,-3.17383095163643,-3.9143442550822,0.5,266
-1.86068756389214,-1.15133621843651,0.216210062407476,0.0566294091645151,-1.13588292474863,-1.13588293794689,-0.885413236552291,-0.885413236552291,-0.208263993462275,-0.761524989032427,-0.0968281186385596,1.03058928877176,-3.20483448210304,-3.04874414541582,-0.766031292783375,0.201805461383983,0.5,267
-0.000563795473963249,-0.12985827036886,0.319649287680832,-0.676473146480593,-0.790483004373493,-0.790483006246697,-1.18849130950233,-1.18849130950233,0.477705437158858,0.299239017948937,-1.30032882675722,-0.876977839565329,-0.313341362688599,-0.62110225866662,-2.16917084857872,-2.74194229554826,0.5,268
-0.621377320336504,-0.191903386779165,-0.337014749795574,-1.29043439576135,-0.535657845200979,-0.535657851320017,-0.846660683579166,-0.846660683579166,-0.707391291764214,-0.0186566304959683,-1.2890707348766,0.0832783049064062,-1.8644264573017,-0.74621786859515,-2.47274616825134,-2.05381677443411,0.5,269
0.531302514219405,1.032949460133,1.1377301621082,1.03470610585098,1.21369876586707,1.21369878355855,1.88215706030493,1.88215706030493,-0.921442458851415,1.90838080248236,-0.450803035419103,0.678606347170742,0.823558821235062,4.1550290461739,2.56908418699402,3.59546951332665,0.5,270
-1.42278419878863,-0.116732862166371,-0.259682025395849,-0.488229489532353,0.583734976539076,0.583734968663944,0.744751463420353,0.744751463420353,-0.440466876876515,-0.209009670230624,-2.04732167543058,1.25191252361978,-1.27951609912607,0.257992436266949,-1.56225223740608,1.50843449750778,0.5,271
-0.913187304552229,-1.58825846591415,-1.94000683946463,-1.04128271240578,-0.105944682650732,-0.105944685165005,-0.47055038722697,-0.47055038722697,-1.30783379849026,1.07296151380189,-1.31410382715937,1.09820409135199,-2.32696578569322,-0.621241637277272,-3.72466105385097,-0.413629008280764,0.5,272
1.47914069473362,0.384516085634401,-0.704954796976368,-0.883826730441709,-0.734729832361763,-0.734729826402861,-0.0928147840067477,-0.0928147840067477,0.322561687976738,-0.594939052569791,-2.15258126624295,-0.209696093854147,1.06697255034859,-0.945152793338251,-2.95035084722606,-1.1863376083026,0.5,273
0.17098162658427,-0.106469948778993,-0.292365828332198,0.767870118418813,0.908706552033333,0.908706553582193,0.563080406246802,0.563080406246802,-1.19833120506823,1.22572073206972,1.0074553837881,-1.07497715692846,-0.118643026450623,2.02795733687292,1.2781699617027,0.255973367737157,0.5,274
-0.0602549735103737,-1.2723494488158,-0.254336872843774,-0.885935386458201,-0.355774578221489,-0.355774552979839,-1.11094290342929,-1.11094290342929,-2.25081285321913,0.41615441046133,0.221187912814359,-0.33015301662547,-2.66684240495099,-1.21196959133431,-1.1440918634587,-2.32703130651296,0.5,275
-0.0834650007929733,0.825873059980642,1.45960380175226,1.9955761690848,0.212525514254153,0.21252550137302,0.620129223282697,0.620129223282697,-0.257214059748774,-0.465760124493572,2.09124319644446,1.38817960124034,-0.128153546287594,0.572638436860089,4.17097622147941,4.00388499360783,0.5,276
-1.50518899465877,0.0312479312322166,-0.879297485753921,-0.0132470628154537,0.423272818030181,0.423272787335272,0.163876503769844,0.163876503769844,1.2315690640267,0.893186931717035,0.978731906039844,-0.603204769202044,0.149652887398114,1.34770765028452,0.263310924055767,-0.452575328247654,0.5,277
1.85260258911241,-0.851997291619582,0.481282905403016,0.317849546586489,1.72535236983666,1.72535233998119,1.06854665740841,1.06854665740841,0.354546376358702,-1.21001397080283,-0.734569137095911,0.0539574578150439,3.93250133530777,-0.336658922441219,0.815260425715515,1.44035366180994,0.5,278
0.67439797418101,0.274543675690334,-1.61051032204388,0.535899329009035,1.12301808834666,1.12301807451615,1.62207546252186,1.62207546252186,0.909810394488276,-0.59274804617936,-0.954061618254201,-0.983897968611707,2.70722645701595,0.804813704027125,-0.942496477776223,1.17407682291919,0.5,279
-0.436081795463735,0.858221856510448,-0.89160233779687,-0.837232232800651,0.594023405987062,0.594023393006779,-0.365150948890429,-0.365150948890429,-0.772189435697484,-1.12897150443967,0.652196011571425,0.215102999993205,-0.614247825174157,0.323273745077559,-0.604557275115874,-0.987280181697875,0.5,280
0.125218226020033,0.280712278717642,0.301789248508165,-0.0840546801310189,-0.095981644985865,-0.0959816105112639,-0.69168966410126,-0.69168966410126,-0.00144370897134975,-0.465422733316832,0.599658149302246,-0.929347994825112,0.0277928720628181,-0.280692065110454,0.209757733709151,-1.70509233905739,0.5,281
-0.555117317496622,-0.122671346325347,-0.782086507793002,-0.53549284883475,-2.08398273285602,-2.08398272338503,-2.20953568963526,-2.20953568963526,0.834907892346676,1.2279853208868,-0.911692950361679,0.452083281371262,-1.80419215800597,-0.978668748823573,-3.90331514778994,-2.29294525709875,0.5,282
-0.786276256548378,-0.878158599076975,-0.658677558948579,-0.721161154969383,0.384392993362693,0.384392983286457,-0.387780393374873,-0.387780393374873,2.3941234575538,2.1194089566483,0.28071742178608,0.218772025304229,1.99224019436811,1.62564334085778,-0.765740530537371,-0.890169523040028,0.5,283
0.519488152226051,-0.119380364962997,1.29284441465093,0.934165726692498,0.290364604604134,0.290364580079609,0.0180591782952662,0.0180591782952662,0.688897927666632,-2.09245254763777,0.298810258148988,0.0590833741903203,1.49875068449682,-1.92146833252116,1.60971385109518,1.01130827917808,0.5,284
-0.0535645459537844,0.0598213903543394,0.0217640188819108,0.490845263257999,0.646168372011794,0.646168340779833,0.895502625626671,0.895502625626671,0.350280231837491,-0.65922024241297,-0.363816536958402,-0.995645413809353,0.9428840578955,0.0467694887212023,0.55345010755018,0.390702475075317,0.5,285
-1.29119360028625,0.810525385887454,0.117569015353263,-0.890113907148824,-0.0579885727048339,-0.0579885846843983,0.111402816308939,0.111402816308939,0.315465916580372,1.27839570678623,-1.38135401074205,0.0450858677914758,-1.03371625641071,2.03093250798929,-1.15238217907985,-0.733625223048409,0.5,286
0.392600322469801,1.94702466791447,-0.253200425184071,-1.53730357054696,-0.736729596982608,-0.736729588637356,-0.476358842593636,-0.476358842593636,0.230799108947584,0.671893396908871,0.513236740767801,-2.1187568790624,-0.113330165565223,1.88218847618599,-0.216322527009907,-4.132419292203,0.5,287
1.40266967224589,-0.0385720618715277,0.370600175118511,0.134074501138691,0.516571631549771,0.516571647780115,0.87206488647593,0.87206488647593,-0.158039160782332,-0.807405081886406,0.818025924014027,2.37795619715761,1.76120214301333,-0.329405495977819,2.06069098560847,3.38409558477223,0.5,288
-0.150960000292961,0.0986362257878654,-1.20681350612881,0.595901590560485,-2.29616885773385,-2.2961688956336,-1.32247286326083,-1.32247286326083,0.00707348789654195,-0.291664321381147,-0.554872954865905,-2.29573372548647,-2.44005537013027,-2.48919699122688,-3.08415932425555,-3.02230499818682,0.5,289
